sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221736	0.007878162442618119	0.006778031276387171	0.006680509172884113	0.006467956740519616	0.006802014869559558	0.006755514087925001	0.006879862464072998	0.00672858592244855	0.0077470739761068	0.006972365534113228	0.006770152614456239	0.006912662110316402	0.006638160821735401	0.006713056778122883	0.006915799144904777	0.007201047672074228	0.006872851476256444	0.006630840203082641	0.007599351678002207	0.007206718574036264	0.007013856292973486	0.007104882007121421	0.007783899516773589	0.006793171696185248	0.006594657285839709	0.006591171966506257	0.006653214984719186	0.007033204947771502	0.006796299565529336	0.009559953791573208	0.006865499361412176	0.008070606848456233	0.007156506545670288	0.007876098031921573	0.007253332351599347	0.006904177818303718	0.007003367387653833	0.007757080978123105	0.0070617359588575805	0.007981543922715984	0.007590033760650725	0.0069869881988452245	0.006888269152776142	0.00783484665097828	0.0070515800350331335	0.0070041402249459705	0.007384961099770567	0.00667778360998386	0.006575029661029673	0.006997030202860203	0.008354809089974997	0.007869446285790055	0.008003774248403938	0.0067180527134115126	0.0076598158313736404	0.007188716636947151	0.0068393846735242386	0.006615087163934332	0.008059815258102059	0.006798013532118043	0.0071737869280226315	0.0069518958792742615	0.006851940577665667	0.00813212950981013	0.006522508617967137	0.008348295958284083	0.00722372162397942	0.007075236689932269	0.008756465658574344	0.0063933588358382	0.007350024339013621	0.0067728878129067775	0.007022032853095111	0.006675035606446263	0.007194915599376903	0.00678496424265987	0.006747781736366163	0.006671631832685611	0.005866464383855827	0.0058704802052623115	0.008517524479958585	0.007240590225653885	0.0066378229158469484	0.006566893019526215	0.00811313629627498	0.0068383698132143305	0.0071056138921519445	0.007163263966192297	0.00382642415993913	0.0	0.004847498756241808	0.006842272896845034	0.007055166181745154	0.0065924276373507925	0.0071077542418868595	0.006491172073115949	0.008120424476703343	0.00726164059648637	0.007826489958608898	0.006314088484984857	0.006408126819137215	0.007948427847334882	0.0067504043088004876	0.006858119743725956	0.0074448671700467215	0.007367169865065205	0.0070469886856395075	0.007463186100898345	0.006246266466761242	0.006011287914451002	0.006453662452218912
unclassified-seq_SRR5221737	0.007720562887369227	0.0063014035477058	0.006014488340105377	0.005967417778921423	0.0062995355139585	0.006380590540440237	0.006631534519972996	0.006250128806041295	0.007641755549086521	0.006428761151711483	0.006325772889272401	0.006431631185823986	0.0063779718665194635	0.006446898038117668	0.006592500883519971	0.006890189028698674	0.006347128966844551	0.006259817155606334	0.007482855760143463	0.006780981864660537	0.006564262985040071	0.006536913992223496	0.007406494607428782	0.006363824394315669	0.0060467189646625725	0.006070792469058735	0.006207355145425703	0.006644812507967053	0.006130031845569876	0.00954874226369805	0.0063281158038920515	0.007696881079040896	0.006516905284600811	0.007543790991127036	0.006263423494828834	0.006470862001392793	0.0065957461073458245	0.007331500495212124	0.006290368762004936	0.007752310488278623	0.007200320149027359	0.00650282729422795	0.006261266548559913	0.007585653951236455	0.0064230570079420206	0.006123361725689833	0.006976755534973855	0.006432004452027821	0.0060263943235027775	0.006604051235600694	0.008064812067578446	0.0077621608076978545	0.007737319523368073	0.0060106397717551	0.007619991780641074	0.006943124067096814	0.006322431815832409	0.006180416573615631	0.007747779124620207	0.006295029117246742	0.006605913857971518	0.006475358614282747	0.006401671571930605	0.008010941942164437	0.00605769579403685	0.007958057502360345	0.006706230868415401	0.006313818919231613	0.0085653531359239	0.005953138906285439	0.007070860451762417	0.006307533616989047	0.006525976006320485	0.006167515424719011	0.00656989105681086	0.0065361063239914715	0.006319089698070893	0.006355761615818429	0.005205647265055389	0.005856213484348862	0.009008176177964398	0.007733144962946405	0.006034175671981726	0.006257439267009863	0.008002300412078224	0.006268460440111483	0.006823895948148351	0.006805555798416121	0.00369648328033606	0.004849209287702185	0.0	0.006490738346014891	0.006736910158871648	0.0063200428089624635	0.006925886711473951	0.006200646450447554	0.007983899721341742	0.006843761074630592	0.007168662759210764	0.005755941571765399	0.006080063489209343	0.0077545771799888835	0.006256036746997044	0.006500563001066164	0.006835377911481703	0.006855028224609092	0.0063472047988850245	0.007024376369309961	0.0058856336189594466	0.005494050377067568	0.006030397822022879
unclassified-seq_SRR5221738	0.007805126497462852	0.006655299201008518	0.006541765727271142	0.006285326394919292	0.00663554409027113	0.006632423583032571	0.006762508703376959	0.006480322040605725	0.00764279173289949	0.0067038376511775995	0.006679866681825462	0.006550409790459354	0.006426331623555961	0.006538647001345223	0.006757208687798075	0.006992993707742998	0.0066865659884302415	0.006265723817799836	0.0073833717285347825	0.0068837388668688	0.006992805115181377	0.006975732549114889	0.00764256517602447	0.006626243629908301	0.006430652283793156	0.006479279855420017	0.006454881604005967	0.007062979850028715	0.006700318925283492	0.009378463017332295	0.006623686264737428	0.00802924171341251	0.006684813864805012	0.007690188120604331	0.006754133084104009	0.0068687540025749744	0.006820702307943184	0.007764503728905993	0.006539877790669776	0.007770701925350332	0.007386080111079999	0.0068445752219378755	0.006711430444481239	0.007674720351230101	0.0068562618795390004	0.006596840205729217	0.007165107024402152	0.0066866605391866325	0.006564990901859324	0.006934939688670815	0.008294121946691907	0.007746226365341457	0.007859573750122167	0.00655957845571497	0.007858318585809916	0.007274746725606902	0.006969609265279992	0.006514509762974185	0.008152002939241359	0.006726615867996232	0.006992572202874165	0.006803457585202173	0.0066635795935933466	0.008348192520335874	0.006693717027101478	0.008406470387394978	0.006933855885168774	0.007055563252839128	0.008851086550639462	0.006518816907874526	0.0074439036246443805	0.006726779835732947	0.006920852582018337	0.0065927817010324056	0.007119551643291784	0.0071078862538989885	0.006992092406390785	0.006835019605748272	0.005627201214102819	0.005678603077719701	0.008476657726000618	0.007599657400062558	0.006380510770580438	0.006543892372382274	0.008229823761962103	0.006125607602372077	0.006371514554080151	0.00649805290185359	0.006040464144341529	0.006837671980151473	0.006484096334148109	0.0	0.0049112490241620685	0.005218489820063029	0.006283524278133313	0.005516763282339678	0.008284450658111635	0.007400046690395655	0.00788945683966513	0.006265011166140718	0.006659879994646077	0.008171740227746749	0.0065876717184286575	0.006658767342560634	0.00731082546145008	0.0072867295195617	0.006896166658534028	0.0073399047113873375	0.0065063237651179695	0.006465149320377048	0.00679245183318715
unclassified-seq_SRR5221740	0.008138638776277194	0.007124675376039614	0.006843072874288296	0.006783910082169921	0.007082813789376791	0.006894993144141337	0.007087768210422339	0.007112687492407746	0.007900113044429677	0.0070474861331288425	0.007315334566678107	0.007123791286880376	0.006943962457856256	0.007218555935149706	0.0072049692480376905	0.007350149517646231	0.007077755470193973	0.0069359377188973935	0.00781435118207578	0.007403110918697631	0.0073596283504119685	0.007358229578867594	0.007987463637140509	0.006986404111403636	0.006855339646642961	0.006878736342992613	0.007055742777733442	0.007440049380133579	0.007187754638924647	0.009729111448929637	0.007298343815830717	0.008222815252132915	0.007264945380079937	0.008110410168817387	0.00734258591032771	0.007208292652384658	0.007306405076419503	0.00797150310104152	0.007025947962723844	0.008060593422749698	0.007836101361401506	0.007269965735764035	0.007253651246890047	0.008042378382270211	0.007303987199960289	0.007303579514280855	0.007591739857892586	0.007324442777181413	0.0070771390838697676	0.00752889334868116	0.008269950680039943	0.008139760981118325	0.00802732584614745	0.007014411474947416	0.008100571368266876	0.007740701318671246	0.007247836458276165	0.007129243843561597	0.008320800428685054	0.007194670667550911	0.007405977942979884	0.007333402497483238	0.0072519914100298375	0.008475410973618393	0.007077361571215968	0.008714493919117048	0.0075123556483620395	0.007525062626652798	0.008978247285438728	0.007033997625871299	0.0077951408909527125	0.00725622009415295	0.007385805048101589	0.007068499802349468	0.007414634496824024	0.0074783211147094394	0.007495806504590868	0.007344308557351162	0.006083968768406824	0.00601717217969207	0.008613978421639558	0.007698714789321658	0.00688629107739026	0.006888344962638536	0.008321274476862378	0.006838335896337162	0.00711299850444517	0.006949697771255598	0.00672721163948543	0.007049376232328158	0.006729019546489541	0.004910509410386853	0.0	0.005796672964741144	0.006562768738204384	0.005501913987041751	0.008324165190308683	0.007654006069734216	0.008070094100138016	0.0068227118877573776	0.007081892208253943	0.008371166809611025	0.007076832060336437	0.007175652534016522	0.00759207420098699	0.007518790661958729	0.007200375774405863	0.0076464567824912144	0.006957942130386724	0.006864454975739714	0.007201247543769896
unclassified-seq_SRR5221741	0.00769288413744457	0.00641804970250692	0.00622163152331109	0.006038815802484279	0.006460666087629744	0.006332255295510871	0.006627517053076696	0.006277796040950701	0.007465045525433596	0.006469635481098243	0.006317905438329926	0.006354209613768237	0.006364080074059525	0.006550291754604634	0.006557394819998132	0.006833990344586995	0.00657422474441206	0.006294161422759259	0.007274002128590849	0.006830066600001793	0.006708250905698242	0.006753890043559048	0.007455497868613042	0.006575202721226193	0.006253190013034887	0.006179953812290118	0.006219347038173069	0.006982961756131607	0.006401757081537423	0.009545753686606028	0.0065196158903693124	0.007850934010256515	0.006653536768513927	0.007484993196883845	0.006717150857430539	0.006756752264897399	0.006638237292099358	0.00743816426707292	0.006477571659105797	0.007644434928680694	0.007292688247243286	0.00659502342572401	0.006666047245924275	0.007644786793426922	0.006617788377691692	0.006476029304481868	0.007148684549283395	0.006478914080157574	0.006301636226552485	0.006759646969595702	0.007975178810329537	0.007751670035915854	0.007784418618879529	0.006497394945385094	0.007727936141442145	0.0072775890956341925	0.006675484238578307	0.006195261205561106	0.007930437050206515	0.006683395318999596	0.006936776505553162	0.006816021727957357	0.006508774102701509	0.008163531870945368	0.006484060815519529	0.008257646308742074	0.006819179044098727	0.006706866560435884	0.00872961729599259	0.006401255795438901	0.0075681886937485525	0.006750472726626432	0.006735566433314572	0.006487379388022487	0.006970269657851451	0.006706901866370467	0.006632999531785753	0.006608221642575581	0.005244103138563759	0.005559134459673483	0.008348806082883128	0.007568037030041538	0.00618779014563958	0.006346047772081411	0.008020579079679766	0.006148730364979012	0.006510146940422982	0.006348716400649795	0.005825455688381177	0.006580744359429294	0.006306614592690565	0.005212709387461488	0.0057911420170184335	0.0	0.0046562618556622816	0.003760471012700406	0.008107490189855153	0.007219211413547037	0.007701113000225076	0.006342169289197715	0.006680505359698599	0.008104633121162257	0.0066101017869407645	0.006710578739674605	0.007343551331724999	0.007170948429477162	0.006760038327311434	0.0073058092162349535	0.006249573958595941	0.006205546695106255	0.006721887665311143
unclassified-seq_SRR5221742	0.008327989134777435	0.007358811618622528	0.007090155685316432	0.007159132868346086	0.007180510304262873	0.007230522740607711	0.007324381107556359	0.007293063332891239	0.008053136853496052	0.007332493302838846	0.007252504337732722	0.00717366396794666	0.007094988728695145	0.007227740819638415	0.007455531444581214	0.007555858366103817	0.007362755658436499	0.007052724687080856	0.007838527219315317	0.007518888050642504	0.0075417047498598615	0.007431877438436606	0.007924939298426486	0.007358886843758225	0.007066920613137484	0.00702684820448055	0.0072091668902525274	0.007470799754182624	0.007381405516343861	0.009715270827579751	0.007467112355466029	0.008394689348045617	0.007542973133066792	0.008140397268162273	0.007722991828168656	0.00760324906301562	0.007555900702874294	0.008254801637226562	0.007251053274777199	0.008092824700045723	0.007940837554929994	0.007455550558379603	0.007469808179506579	0.00817248690859617	0.007482420455879246	0.007392516488114221	0.007653958970263298	0.007212251703319892	0.007025217133464047	0.007424987839115847	0.008549864544998825	0.008329786594551412	0.008411101211025352	0.007505491941000075	0.00838151127082268	0.007790715918847566	0.007541150406602042	0.007215136985812941	0.00853863120138738	0.007331694148286993	0.007554276812299099	0.00743639036689005	0.00732691762997718	0.008488004577392681	0.0072148149607081085	0.008795606025828916	0.007545406406486375	0.0076015646272579035	0.009087608986482936	0.007173119580483777	0.008074942571839931	0.007515272898821979	0.007502498635115589	0.0073562787328675	0.007713732433722621	0.007298796944459975	0.007140898259406168	0.007170622988464141	0.006386790648383274	0.006691061794765694	0.008673474108398057	0.008162503869574095	0.0071375327431304385	0.007060714733328335	0.008555895528978374	0.007003669650587358	0.007185055322781414	0.007059062894318948	0.006438686535645543	0.007098405490770119	0.006914351950524126	0.006279461845486669	0.006559511263598134	0.0046584008538288636	0.0	0.004716565386076202	0.008540733870773391	0.007701976248894281	0.008339006584894558	0.007223736337274725	0.00718689186520652	0.00854872574378322	0.007131619935406518	0.007256345655640049	0.007872398346053057	0.007891926490865996	0.007593005471308629	0.008062522818180061	0.007049261072405783	0.007078618198817318	0.007370700268581982
unclassified-seq_SRR5221743	0.007530543191768504	0.006485889969112377	0.006301228975542238	0.006232801711215822	0.006489744716245952	0.006482139278496277	0.00653871496690754	0.006299052697273906	0.007574482020135129	0.006556519901289989	0.006451838138211632	0.00655069224143573	0.006375336496374532	0.0065916570071379976	0.0067562322591603425	0.0069150465186802006	0.006657820660628015	0.00622234227766095	0.0072714410811710595	0.006770187468242449	0.006775511548004646	0.006799349197841037	0.007456720455768558	0.00647695196079614	0.006223586248230939	0.006099202237506205	0.006259266103987023	0.00683761782461255	0.006380450922103369	0.009401719566574424	0.006710462714579748	0.007939630343936122	0.006867253154931222	0.007601121822462621	0.006850826639055574	0.006733017901990572	0.006839034973383701	0.007638045516111399	0.006621193701291994	0.007694641603782753	0.007251854734565634	0.006658744884795283	0.006542611387895287	0.007580997430815954	0.006802851882467841	0.006513913184977904	0.00705179525991995	0.006582600673689581	0.006327373789235321	0.0067635096194948565	0.007948794599287887	0.007704479357699028	0.007679088541730981	0.006526530375610125	0.00770262568578923	0.007235925017753925	0.0066952051539902946	0.006321705906089957	0.007864898293292708	0.006602715301095564	0.006799397739744862	0.006822676339321661	0.006651601331953941	0.008031023979786375	0.006449917305006493	0.00807609059924161	0.006996109362661242	0.006790482238387905	0.00868859384731473	0.00627368869797837	0.0074443991646083495	0.0064963328287440305	0.00673557793505265	0.00652658795792514	0.006839214998803314	0.006484351130425917	0.006610433941793822	0.006272041981158141	0.005374666878409877	0.005806123087224005	0.008484540208379993	0.007839289864259356	0.006285918009589493	0.0064112529136048655	0.008067790177768961	0.006322187947425785	0.006481869520895715	0.006366367829146521	0.005950011687135913	0.006487080930646149	0.006194561340168393	0.005517003075917965	0.005502979172799061	0.003764845212852453	0.004719849420027213	0.0	0.007887675116516224	0.007148300584644609	0.00755275358306198	0.006331216316048334	0.006654451954760176	0.007914135190235429	0.00635900148372164	0.0066124403228548425	0.007122805660518025	0.007079056991112032	0.006665261433932092	0.007169590489485517	0.006392965241051826	0.00615406186727614	0.00664978605584098
unclassified-seq_SRR5221744	0.008808390393779092	0.008047619760229741	0.008105467512965094	0.00791268378761742	0.007922782411856883	0.00800827245858853	0.008022163952809809	0.00829578997706938	0.008524280481924563	0.008107335889098176	0.008376463270917706	0.008115548238624475	0.008039844971657023	0.00807565652254284	0.008041038058558669	0.008090905180444707	0.007985879316230127	0.0080943201815969	0.008473901907078672	0.008179232817979248	0.00805656650317392	0.0081856095554632	0.008576749829494705	0.008000841575360212	0.007832303679442714	0.007914596406498817	0.008095428935868607	0.008135371132638184	0.008130130742276816	0.010079470109598506	0.008354215725303298	0.008959240568487207	0.00795904821132549	0.008686191945242528	0.008261853993249161	0.008118550938972494	0.008060077605625573	0.008778795946592916	0.00810613345180015	0.008633831726767658	0.008391792013163936	0.008065501184720556	0.007986946542623132	0.008636043593146635	0.008127664852895818	0.008087278632367384	0.008251799405880958	0.008127342340647417	0.007825361729844837	0.008054284602981358	0.008797930666984892	0.00874100946168525	0.008559387396884131	0.007959074227156712	0.008431891363763662	0.008249708249688905	0.00807560242883221	0.007872917091124126	0.008834557060846054	0.007807932826508162	0.008051666481569963	0.008230921916927503	0.008085423155121188	0.008961271332794098	0.008054330539742499	0.00902687861466877	0.008190265193350598	0.008514778308242333	0.009215033385888687	0.00669832482112257	0.007702823770716109	0.007080924968625579	0.008080251206299877	0.007845838797872385	0.00822518864412007	0.008077416449996433	0.00792894782705003	0.007926327155891996	0.00795494961889361	0.007941333037012981	0.009753775976624612	0.009263426116322223	0.007956412270055311	0.007897516075233677	0.008877075710357125	0.008043585070954574	0.008176173306250558	0.00814660477040833	0.008038461441712809	0.008123607767296662	0.007984252547755139	0.008293239018728643	0.008334229098678725	0.00812496786951272	0.008555260254143089	0.007895716453910087	0.0	0.005591447400090197	0.006262005583460353	0.00709846742251425	0.00702050212730867	0.007720630120876913	0.0076418775730869755	0.007799411137152046	0.008029535256334097	0.008342474700942515	0.008139937838059143	0.00850122382155435	0.007825393634238433	0.007706881344604684	0.007935416962970532
unclassified-seq_SRR5221745	0.008005517686270067	0.007045825752699701	0.006849583019400583	0.006783254256742485	0.0069780129631011505	0.007031261629787284	0.007240739845757041	0.007289024005993714	0.007898221034428908	0.007241526156483776	0.007244214623058405	0.007063705891905722	0.006912765086390644	0.007037938990439555	0.007143238033750926	0.00728674204337228	0.00707753306615711	0.007004736923694096	0.007805204754495394	0.007298871342980673	0.007347300254234623	0.00738043246218277	0.007821801898435269	0.007176974531314604	0.006765007314698665	0.006837071054093514	0.006959178560618236	0.007273503297839	0.0070263002052885545	0.009665676320166542	0.00727713202708835	0.008241888253984614	0.007258693953607793	0.007904013557348032	0.007425661820357125	0.007206200398013088	0.007281703066923646	0.007897893673806933	0.007108520440490323	0.007979761790121203	0.007612998976906195	0.006978755653681124	0.00701804137686812	0.007923887315582254	0.007125957739966963	0.0071332669680331156	0.007510391952592277	0.007065560214033129	0.006780046037645082	0.00741042468501951	0.008405454457558182	0.007952494024936411	0.007834539230773473	0.006941110783524517	0.00772147866097538	0.007381096437979269	0.007312183343379746	0.006962836050301076	0.008254656617215155	0.006867262800131021	0.007200120916613206	0.007371248674673215	0.007123424124041659	0.008292194930345474	0.007001261956966518	0.008558713041089067	0.007319623475357524	0.007302894434136962	0.008931251117652842	0.005755103281396763	0.006969775792567934	0.006282980781840071	0.007193474006423096	0.006821402900912667	0.007536057455154213	0.007311606240513902	0.007225117353795115	0.007106607474413441	0.006882888828837918	0.007089508519521678	0.009301077066657417	0.00864598338680719	0.00694303450744268	0.006973350732312878	0.00847556801160474	0.007042121752694561	0.007264975511538669	0.007300217392481858	0.0067487963849028505	0.007274666007500305	0.006853657561009007	0.007418295119818714	0.007674004380184644	0.007244988496650684	0.007725919252185368	0.007165635784835371	0.005599324077054146	0.0	0.0055566440970365874	0.006214214449517152	0.006303467537237063	0.007359409910791309	0.006678697484362117	0.006809882144814535	0.007219674754244963	0.0074288223768905265	0.007223798019147512	0.00762926287771389	0.0068769652513203244	0.0067654678545356495	0.00714117126511365
unclassified-seq_SRR5221746	0.008472025645399596	0.007717701941086292	0.007829292261534037	0.007550932904762486	0.007621098444225027	0.007708570953103383	0.007753940833391031	0.007980822415359932	0.008469832299594091	0.007678775155400196	0.007872183237216775	0.007841834450380496	0.007745230866070858	0.007788999189814674	0.007835272159946697	0.007865887402416408	0.00764020202374399	0.007709711941505808	0.008295158708958793	0.0077745898679562105	0.007930488032530615	0.007896490755041502	0.008338540854568038	0.007894993272472076	0.0075332123832299	0.007541480525209689	0.0076473616595108375	0.007830984628552497	0.007720967635805284	0.009717067108236466	0.008009542255466271	0.008584241176101967	0.0076666130737825435	0.008482030254431441	0.007688681799697367	0.007917327902429305	0.007983761608538939	0.00863308667485666	0.007985986811056549	0.008545111182144868	0.008254713163221069	0.00776603752347917	0.007808420510296789	0.00861436936239125	0.007764430479696171	0.007718744397841636	0.00801206244290067	0.007681142379530851	0.0074767432797946416	0.007911280667745475	0.008518900631332673	0.008549567579145049	0.008283064691949383	0.007479285693007618	0.008275956957918855	0.007747314020992575	0.007418934165694245	0.0076337673235486875	0.008151247538958163	0.0074647587514866205	0.00761760258950716	0.007665776508784686	0.007808364635834552	0.008813237623246144	0.007658605743825303	0.008475481357856316	0.00767324547594493	0.008134944192347907	0.008977476709801003	0.006343962205535206	0.0072961653238451975	0.006794824905966798	0.007833882515419667	0.007536458093812411	0.007605336293707557	0.0078744063293136	0.007792541429694095	0.007720670018100423	0.007546786085674966	0.007452691671941482	0.00967477922886862	0.008787582017375662	0.0076290922167651905	0.007647440494935878	0.008459215185874697	0.007762320152168835	0.00786004905752282	0.007838827029151934	0.007497438386387178	0.007809497582950737	0.007150549202940384	0.007877612888584998	0.008059185251774624	0.00769795567727421	0.008331851157314394	0.007541071795709548	0.0062458305715409	0.005534412275513375	0.0	0.006606580909976296	0.006504667026098037	0.007728454488489563	0.007211253713536461	0.007559809996188961	0.007599138148057572	0.007809736089915971	0.007756580539943146	0.008015482261908645	0.00750629162829393	0.00748713563139102	0.007810619280619283
unclassified-seq_SRR5221747	0.007597431384198775	0.006197043066214532	0.005747700397109031	0.005563605117972523	0.006138038177476526	0.006056987203520742	0.006329956415294393	0.00584061669163885	0.007412672711220041	0.005998276298706299	0.006032737195990348	0.006107609828167733	0.006003382946019901	0.006196083774805657	0.006320867452543428	0.0066295732154514845	0.006172008411414851	0.005967488394932553	0.007103126788450042	0.006524900028683238	0.006434717062328983	0.006446919952290357	0.0072844649468153805	0.006049434553149916	0.005756701377253363	0.005730295469368057	0.005842082197939956	0.006469087565821301	0.006024686763159004	0.00946102285777878	0.0062773790162843485	0.00791183294762192	0.006089468775502544	0.007195525340598554	0.0061871772122490225	0.006141995789661708	0.006330202284795215	0.007115911259597125	0.005926918200033539	0.0073411264276337885	0.006913408684933293	0.006198931806005096	0.00597140041227338	0.007353423263794394	0.006246730749537384	0.006073028952276708	0.006721183689301162	0.006152903526475592	0.005712343216811625	0.0060877180358608835	0.007915362417824564	0.007508766087874891	0.007543791915709523	0.00555186437374861	0.007178953298988608	0.006561092142712304	0.006143450810212099	0.005563326903414422	0.007658128154526963	0.0060071919561748835	0.006354189926811511	0.006260591468065992	0.0062284332308793775	0.007836542059677699	0.005883534897206442	0.008043286256802744	0.006339226848514761	0.006118109015767682	0.008426272737178893	0.005357454572289935	0.006590273249092164	0.005823877955481868	0.006202376030617941	0.005818719933387215	0.006624767036197915	0.006374425829744131	0.006184039135875791	0.006232685117874792	0.0057310816565998455	0.006114787155297952	0.009177456241663856	0.007883936522115324	0.005810283230624402	0.005925134602874868	0.007954584632629415	0.005888784594877287	0.006253888507927452	0.006460793823883471	0.005256127150885925	0.006311974467250535	0.005751988607100959	0.0062671383361567225	0.006826040239503623	0.006351313716010246	0.007230831631689357	0.006333091133381129	0.007093306808642234	0.0062009615922018445	0.006618824847448338	0.0	0.0037427037067434494	0.005674454683765728	0.0056510260283706495	0.005723370720364578	0.006578667598745919	0.006776878149762328	0.006376633252225092	0.006910606093806642	0.00533100316359133	0.005089084170325654	0.006100420729998377
unclassified-seq_SRR5221748	0.007746719755583232	0.006560198877429399	0.006477775156313643	0.006108441560393368	0.006377615873852277	0.006503565708193653	0.006654452562359601	0.0064329091133395674	0.007493579675041783	0.00645783462598675	0.006556488452312769	0.006527428850247944	0.006450180481548957	0.006576277452389256	0.006657118401570108	0.006944389745390653	0.006610497142868063	0.00636410567397836	0.00715584519666912	0.006795025441672341	0.006803906535489225	0.006880917488703287	0.00748626800705872	0.0065290833416973585	0.0062637507369340695	0.006307944377369714	0.006424026098609721	0.006823815992180498	0.0065751692845873065	0.009420148379185166	0.006835721543815563	0.008056555114399882	0.006604280444698663	0.007282812310000333	0.006723717314463681	0.006492583216107285	0.006677715349292578	0.0073294506118693524	0.006531858172971342	0.007525799710688476	0.007241956072841129	0.0066005507029610515	0.00671224086481574	0.0075956511777794215	0.006578262827219179	0.006394738494758176	0.006931102866307551	0.0065066436186429245	0.006086133948882349	0.006687236260610966	0.007912375745998087	0.007691632128499317	0.007735338092291895	0.006149295576383708	0.007321013158864522	0.006872548563619741	0.006616718269048265	0.006204084427895842	0.007718625084452767	0.006423839269386835	0.006567665378825984	0.0067216456336324	0.0065187993854175725	0.00790143530298043	0.006380446196482283	0.008071934857168684	0.006843664920432301	0.006717866832456485	0.0084770843604408	0.00571806326811738	0.0065686072306835605	0.006050838520365914	0.006628744258826505	0.006247500493883853	0.00691064659071635	0.006656897846390307	0.006597970365184565	0.00652841385376746	0.006179015105740266	0.0065811869520419845	0.009134683415639847	0.008229687637471757	0.006338923610008043	0.006371644880145498	0.00785835801357851	0.006535561706208088	0.00677097600764712	0.006948530397353221	0.005725824021777923	0.006413664301658937	0.006083190070384683	0.006670119398982247	0.007093818267116811	0.006698145811206499	0.007202557641123829	0.00666439479588585	0.00702378773660195	0.006297580774161944	0.006524556092657053	0.003747249751915094	0.0	0.005490884196064455	0.00609921204181954	0.006083341840465453	0.006917140254492034	0.006970026950668323	0.0067005248788379835	0.00715534558673316	0.00573516248845637	0.00560890841391514	0.0060684854557249614
