sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221738	0.006990969753561012	0.006208267313291311	0.00643596701491592	0.006048890752892891	0.005927542418881137	0.006082859126451468	0.006345561571990412	0.006210584301663992	0.0067897335525490534	0.006255866425122146	0.006597420535611646	0.0060365884288397596	0.006231150206450661	0.006428120704287919	0.0060722186505674965	0.006491884758525072	0.006226890058218334	0.006021239787745895	0.006558124569745772	0.006480228550048491	0.00661546085249615	0.006450702235219154	0.007152849330806838	0.006262256483653928	0.006033704668068393	0.005994366407005118	0.006085949435196203	0.0065768567754303595	0.00635916783524374	0.008587760269021907	0.006521984836193903	0.007139569952274716	0.006126857896758449	0.006920012069155104	0.006556185231159851	0.00646096556498989	0.006236522537301508	0.007057041522310896	0.006471526904539157	0.007319005266471891	0.006836450326181004	0.006196933578785774	0.0061909408668818664	0.007176828996686799	0.006250968720489225	0.006489769875151314	0.006610875293983091	0.0062418450362231835	0.006223871784599427	0.006453013333897909	0.0073079642567832285	0.007012684254399206	0.007023690879483895	0.00628586452620833	0.0068499624326015555	0.006877325860665388	0.006406131854320892	0.006442728149090413	0.007363711149427676	0.006284153997982382	0.006696781175593848	0.00627861317226881	0.006311377300362275	0.0074574737464796325	0.006190035948303426	0.0073709334724300635	0.006422096984999393	0.006597545538570413	0.007991897552420192	0.006242159087960133	0.006821186326569249	0.006331064264818333	0.006062346597266712	0.0061937000486780025	0.006586765224222868	0.006475546130525568	0.006232932856154078	0.006240986224169024	0.0057019209692308614	0.005177279991242198	0.007650508372505325	0.006376110963252238	0.005990692575498415	0.005999759503677955	0.007393537196323745	0.0055992523568867605	0.005622366598399098	0.005859412331764878	0.005783381007947722	0.00644058244889666	0.006064475410556583	0.0	0.0043464686451061265	0.004673411402059382	0.005658313540457946	0.004892828720611464	0.007516802942746528	0.006950090814215615	0.007237718554521548	0.005999554165366165	0.006025178681676132	0.007248700094331488	0.0061986556863490834	0.006170164666036636	0.006826198522160832	0.006584949814330941	0.006462364521590804	0.00670827716515349	0.00622250182467516	0.0061905745325567104	0.006241513183217211
unclassified-seq_SRR5221740	0.007103814962243826	0.006648532701061119	0.0071571142970319026	0.00651739105908995	0.006515387579272491	0.0065442076326268	0.006563655207869817	0.007127193334882776	0.006775624824914233	0.006565233091021714	0.007228910356661689	0.006722690777553418	0.00683173293806543	0.006591188745223883	0.0064677242776453175	0.006701977226992634	0.006717387824593213	0.006746559570494069	0.006962900501949106	0.006833317233290759	0.00688874903109872	0.006916139324811352	0.007206937470883928	0.006886807901555624	0.006541496360591219	0.0064761175423959615	0.006567982542918933	0.006711389605270967	0.0067670425133919765	0.008554612591594776	0.0070085146621621	0.0073023064851233	0.006741640079923713	0.0073097851006949455	0.007283774168907504	0.0065839279911117845	0.0067866634258579115	0.007191351465824475	0.006842860831886932	0.0073797956014626	0.007076910533685666	0.006908215604459732	0.006905234914924165	0.00740439237124532	0.006951002482749002	0.007255895753836961	0.007096282665793738	0.00698726373335841	0.006891373010433298	0.007292773447635688	0.007136818189633029	0.007140981909287616	0.006981862311510051	0.006844872988164494	0.006991320997267776	0.007259230436619662	0.006826250200574172	0.007089128919105175	0.007210867444305388	0.006690518636810243	0.007007984394163746	0.006737959013254503	0.0068267251688381	0.007511292996576489	0.006725600458063305	0.0076650252087582214	0.006895356581839899	0.007538398603800996	0.00759603033238292	0.0068134843019608754	0.006992067638959056	0.006929016929272607	0.006826294568360414	0.006848115598670885	0.006978647268945827	0.00672230337401489	0.006717712615092607	0.006548691354226933	0.006192642524123012	0.005774997326267369	0.007585574627823572	0.006628943056446915	0.006606885199695247	0.0064735209795135015	0.0073450478305866285	0.006412228935840534	0.006582842104614023	0.0064716187566424945	0.006673987182246106	0.006251685341857271	0.006324640785772841	0.004345588858282392	0.0	0.0052459148287211255	0.0060134033846867	0.004902143002973193	0.0072367332606555835	0.006957304737468374	0.00726381303247492	0.006382228346241435	0.0064726000945091455	0.007233609647889551	0.006526802698235881	0.006728910330325991	0.007096903714258581	0.0069274035783299034	0.00662843897271674	0.0071860837784639186	0.006816500984406232	0.00655076475894763	0.006518656329666244
unclassified-seq_SRR5221741	0.006713127740251221	0.005881841425739336	0.006369051736641411	0.005852356027079274	0.005933391170989488	0.006007681448124236	0.006022528469927964	0.006006310787158831	0.006604645694373646	0.006089463656799298	0.006102758398161479	0.006092202777202245	0.006263819611598512	0.006174325259599432	0.005781554353720398	0.0061742753769574495	0.00595598576987814	0.006108769617018714	0.006483190556533517	0.006476005467721796	0.0064511756089438614	0.006356385626454137	0.0069414163196788595	0.006276111624945039	0.005962643362557279	0.005826557703030089	0.005963754594318203	0.006472745407865691	0.0061659164894322434	0.00872890891979481	0.006467416119092742	0.007138623851162982	0.006220841883177022	0.006899660165476712	0.006803230480749393	0.006331905735822698	0.005928063218006135	0.006701480920951839	0.006233354662196825	0.007159102685136292	0.006780172296172895	0.006326598247037816	0.006022174539964269	0.007150982626856938	0.006051690845668006	0.006371291561058092	0.006665875460434026	0.005816358336033136	0.006110450790037882	0.0063211194659438	0.007163030430677129	0.007169571256690345	0.007072965141097331	0.00619886422558912	0.006694110827306105	0.006669040281952367	0.006277578793989528	0.006283539968767542	0.007080009729710086	0.0061962399362200035	0.006533767728676276	0.006555925423872266	0.006068188088704238	0.007315053932549834	0.005930643552868304	0.007331496016744528	0.006478240011617591	0.0067158175644415835	0.007743093769502356	0.00624755750877939	0.00662394616459706	0.006292480774846501	0.0061875974097750485	0.006009800288370175	0.00649809047203043	0.006037483042716695	0.005841530258527658	0.005908165854870879	0.005303901270094769	0.005213516399145594	0.007706527649938798	0.007001158015725957	0.005780194362199632	0.005852914922750266	0.006937655588341309	0.005843946923960037	0.005785635592892793	0.005937227176276318	0.005657846633211231	0.006026644002458131	0.006047689274666555	0.004668364872746855	0.005241329237080561	0.0	0.004015650820974028	0.003015356744157089	0.007191382470628474	0.006762806374884053	0.006912591497301825	0.005937732025393639	0.006233802379754367	0.007190811227720737	0.006146654037766913	0.006070369375744248	0.006600584762915168	0.0064222649796857436	0.006301862430545275	0.006706037615351938	0.005972293796464575	0.006108287091388549	0.006313122989255974
unclassified-seq_SRR5221742	0.0072597077664329135	0.006828805958471133	0.007136073292775619	0.006726892556153252	0.006339492995549389	0.006941985470130456	0.006788698667073021	0.007241685361107168	0.006933769720054636	0.0068442316385911375	0.007082463470822086	0.006715547170892261	0.00693744644671287	0.006786169678587249	0.006879842102834368	0.006932474017674918	0.006932360288163314	0.006912230265136545	0.006919264202508352	0.006798208115350725	0.007108187389110523	0.006777737448232345	0.007083117348717424	0.006879511154391139	0.006884493608875256	0.006438623442461972	0.006904448848900157	0.006647356554290088	0.007164540094890075	0.008549876539338409	0.007268992050454277	0.00740268708861693	0.006702917795624417	0.007185448886314792	0.007643352875764487	0.006859741952952912	0.006694157546242972	0.007150091614583256	0.007098400180872278	0.007148145373714208	0.007110583281090997	0.007109421132012098	0.007308738388159646	0.007553527485536904	0.007010111521266536	0.0072975278277316565	0.007125809993433251	0.006696049120406654	0.006960414607162643	0.006964551060542975	0.007477521688881634	0.007458622069637589	0.007396842456038382	0.0071187583031928426	0.007202466257476105	0.007134719599573613	0.0071406005321894995	0.007234742869572178	0.007578543539112982	0.0065862242139144815	0.007173025062087925	0.007103853025806727	0.006683777091369567	0.007578949635716614	0.006761575913246312	0.007956879982816214	0.007035699311484176	0.007595352124008294	0.0077911577996284415	0.006984063131207271	0.007214551355096781	0.007289999083140304	0.006882100875907357	0.007198873186521703	0.007184272305684598	0.006544364415075733	0.006235398915940441	0.006505333911249649	0.006544615326686041	0.006204810099400989	0.007353265344918498	0.0071632743269979355	0.0070509741222123615	0.006648903346500673	0.007384172997368747	0.006411710007505273	0.006699836908718596	0.006351446454080353	0.0064205576955541225	0.006395872090211875	0.006539782152229869	0.005653510086014532	0.006009513369075171	0.004016559470901667	0.0	0.004090470991097449	0.007434971598730304	0.007108267835776181	0.007421453258217176	0.00683546096263157	0.006545755786556531	0.007352707518764298	0.006690909960743055	0.006553463702086161	0.007014028504822846	0.007252604076406404	0.007109897847665378	0.0074462577860603335	0.006877187162892724	0.007050913522548666	0.006878136345402295
unclassified-seq_SRR5221743	0.0067324737284279275	0.0059561905075701735	0.006209952636019188	0.006112450689214893	0.005824756652739398	0.0061009978288687795	0.005659909934379329	0.0060719693867759255	0.006614303371091066	0.006104665724271907	0.0060373817055431565	0.006337460249267118	0.006088150338749312	0.006116548172990923	0.005883126144232605	0.006359148936129877	0.005807834649392995	0.006087183365823821	0.006594381505443064	0.006207869258582883	0.006366465592824378	0.0061501682596897525	0.006691016225265638	0.006247684026492547	0.005875995455967946	0.005609527317295885	0.005784458521465046	0.006300814071560491	0.005981742972961466	0.008558504657209955	0.00648959201426155	0.007142194625348131	0.006451785173847395	0.006793057922415106	0.006508506269647817	0.006145292368905085	0.006207653373532087	0.0067897661977611885	0.006501088434750613	0.0072787071066875075	0.006620030381587608	0.006322969318154343	0.0059251439245852815	0.00704251981566252	0.00619409236882381	0.0062929845245366794	0.006520581844961596	0.005947819461925074	0.006005019826190061	0.006239973840022295	0.007047754433744827	0.006946935262839281	0.006732109639378839	0.006022712898002412	0.006804654739440778	0.0067790028218653086	0.006044547840088239	0.006138402992660207	0.006895259002272329	0.005915228568695187	0.006145913948599671	0.00639567278022641	0.006204581424998337	0.007255295519703435	0.0057156627491021985	0.0071506183150236964	0.006420484850700995	0.0065286305995766285	0.007660897919731833	0.005777656665353875	0.006638497272340347	0.006040759205650775	0.005970790465399655	0.005928110767603724	0.006337735991871379	0.006006497773202127	0.005878870629312083	0.005585624193426887	0.0053351100962659185	0.005268811222563221	0.007604556463412476	0.006905335306203611	0.005837322664404646	0.005946831945025478	0.006936263202936478	0.005792633661190257	0.005789168948995513	0.005738424607395143	0.0055457106482273985	0.005838637111689398	0.005626719777747074	0.00489390393797827	0.004904208847871526	0.003019336012356987	0.004094892002167527	0.0	0.006946362719348234	0.006462675792701471	0.0065035496881350905	0.005847256262385182	0.006120918793474304	0.006865521270903319	0.006001273036811742	0.005893707103112681	0.0064056189975008285	0.0064305947970234355	0.006026295391328352	0.006494026662839175	0.006000454333166622	0.005940817562047494	0.006094180597164977
unclassified-seq_SRR5221744	0.00732602063171194	0.007154221535328988	0.007996519437897346	0.007275582267108528	0.006873427574854097	0.007400524916347347	0.007064784388912797	0.00826629898411275	0.007042215262478401	0.00743601469518565	0.008064466951819265	0.007402623384847063	0.007570963068242336	0.007435827295039404	0.00696130440483035	0.007098703146541842	0.0067081190403406625	0.007665504460495786	0.007141342332076101	0.007225894071544299	0.007314791185337088	0.007200259278680938	0.007190393562880958	0.00726146133346615	0.007360571921072158	0.0074813986108723625	0.0075105588739131516	0.0070109014162841755	0.007601604942249147	0.008291279406681049	0.00798702694346849	0.007727183573848653	0.006969190099520442	0.007362208625909044	0.00783325958089356	0.007206303608724201	0.007212728568687981	0.0073644119328853805	0.00770314876377615	0.007178605911224101	0.007320925683525721	0.007402667561007575	0.007420559305409381	0.007251596942171206	0.007267161750444962	0.007500375738952345	0.007057316672183843	0.007215143404286656	0.007305685755898651	0.00720173648162663	0.007254757722962604	0.007524132420225066	0.00713957784319226	0.007660112929140035	0.0069099129304992825	0.007109555509104496	0.0073299002490957756	0.007877530948245956	0.007522836149111479	0.006792108127549192	0.007248615245236409	0.007207524383692301	0.007241249856392455	0.00737796358479885	0.00718311466200922	0.007625130702791402	0.007174079686630069	0.008190098129173788	0.007552118615035821	0.0061121038807353464	0.006437720973013994	0.0065824364152769	0.007175680423689824	0.007239260196785058	0.007455846584172801	0.0069958369170953875	0.0066391783540408035	0.0068890287716263455	0.007618649863808717	0.007036449977131101	0.0079287258199691	0.007814443655321005	0.007117621352090169	0.007150486870084145	0.007184120834072391	0.007204741128421521	0.007180690439213929	0.007170240687020363	0.007706066941698326	0.00711628906413254	0.00735033452975948	0.007521801714297037	0.007242991832782875	0.0072038214498046605	0.007446171149902444	0.006949488466218333	0.0	0.004394207102846332	0.004791297035494979	0.006517151478617665	0.005795791620692289	0.006048812876149702	0.006770398890241802	0.0066866132066240635	0.006643953052191229	0.007198484123120293	0.0072364691816260976	0.007378306049043785	0.007132349397633963	0.0074339336263575416	0.006860512081310134
unclassified-seq_SRR5221745	0.006902935664862051	0.006485458628578623	0.006986332019769457	0.006783477032258425	0.006211518820401159	0.006569890348011324	0.0065210010075095045	0.007021603945804396	0.006784632354354929	0.006903038566519039	0.007057607140300887	0.006625352845616352	0.006676936255588136	0.006800093920325983	0.006375765475236797	0.006692980891409444	0.006475059888380731	0.006689439398384468	0.007027688915419414	0.0065501732150554165	0.006749854813089289	0.006739461476515035	0.007075082677486777	0.00680300259661507	0.006598719840602544	0.006523629319914059	0.006760314138037224	0.006555353963432646	0.006793324766464219	0.0084018472784615	0.0070629069830564885	0.0074246794074584775	0.006577587721186072	0.007208313668931278	0.0074125845211158534	0.0065620926977665375	0.006575318140365282	0.00696452510739743	0.006823864166652453	0.007196434233746033	0.0068460913361369355	0.006671399178357134	0.006741432524780539	0.007329388496617372	0.006603547852179419	0.006830807856643458	0.0069963818637269635	0.006513444558665237	0.006691512832154957	0.0069380429772678675	0.0075139263786604595	0.007223146478520631	0.007033724648404843	0.0068906196816593	0.006834680620626939	0.006704806912506253	0.006898374092136547	0.007052959867559215	0.00723545897572298	0.006208569349102504	0.00688441826786917	0.006726174123782741	0.006864012132661865	0.007288519922645129	0.006559675304575338	0.0074953856774483	0.00700377108143809	0.007271251465218977	0.007658307925157421	0.005454091320060427	0.0062528191081866	0.006043050461879639	0.006612787871736233	0.006572197049004919	0.0070493810838088335	0.006502231976238585	0.006417832438904243	0.00648135605938085	0.006948538472692418	0.006652468991654193	0.008183537123188062	0.007645569804310682	0.006615948061131595	0.006693626246583853	0.00738034949528035	0.006661246127706438	0.006772224271666669	0.006792910259246586	0.006466357844130493	0.006792239403115272	0.006714733840790727	0.006966205871095363	0.006974826106840879	0.006785742463707359	0.007130747473961059	0.00647628703428895	0.004401559941327129	0.0	0.004599821025091067	0.005730379008750413	0.0057396536225297334	0.006435402385149084	0.006205359067753773	0.006075536693137517	0.006495345835869614	0.006831565292836239	0.006905099670879408	0.00696811913757548	0.006542003732121916	0.006669556149151092	0.006639848831673896
unclassified-seq_SRR5221746	0.007185834527084578	0.006923381930656527	0.007704563947055837	0.00717065737812406	0.00662448273940905	0.006932596408149181	0.0068430615978659565	0.007685345707782079	0.006904326663760848	0.007119723749554214	0.007583268455366822	0.0068354588425890185	0.0072887148212032685	0.007133821506067556	0.006788643656789331	0.006921790244914644	0.006526668289265268	0.007107399954585012	0.006950952044328087	0.006808072819928885	0.007046854510911015	0.006989255489979988	0.007162679128689274	0.007104632371414833	0.006916731608693811	0.007025493281114787	0.007024096374078295	0.006652413315566524	0.007309097505124849	0.008266208317812596	0.0074968693847335625	0.007400966650043887	0.006848340478477433	0.007333892689887176	0.007271168501210724	0.007047441643754589	0.0067211757119120235	0.007372154201280654	0.0073909717679850225	0.007610306633430264	0.007086786725217756	0.007223272103660348	0.0070628135795044065	0.007407470259369764	0.00702455283873436	0.0072240970790536495	0.006905027815380171	0.006890907498033913	0.006886533338049685	0.007094300537886149	0.007135366654390021	0.00741922856875054	0.006951098061001744	0.00708320610494971	0.006939663841259547	0.0068847437836038515	0.0065345356602429265	0.007267357122810976	0.006833795560814287	0.006353400883213044	0.006879991112502335	0.0069833301883040185	0.006961096307258021	0.007624158785741886	0.006807283821865327	0.007025745794977765	0.00694789399201496	0.007911520481808449	0.007435394935380191	0.005821588320625396	0.006234265148854374	0.006241742774530045	0.007097416537301707	0.006914772023534438	0.006667814342845162	0.006751197231708019	0.0065990337991629735	0.006488069674306586	0.0072744284267648104	0.006478488926758588	0.008258397989617784	0.0074043775113983735	0.006935853126787562	0.0071341922836052115	0.0070044126181988565	0.006996709418166314	0.007244022656921539	0.006902954537678842	0.007145918746363911	0.006789282591161074	0.006562668652024829	0.007227068889727444	0.007254568210067397	0.006909744704924301	0.007416773851296464	0.0064925230281153695	0.004780892218954249	0.004582138895388398	0.0	0.0057685503185932185	0.005444048506546128	0.006276587190067758	0.0062264494866363556	0.006539299846770422	0.0062494127332479955	0.006791215054091357	0.0069466741446009405	0.006889901995098246	0.0069726702012472596	0.00748417915651885	0.006739953849385895
unclassified-seq_SRR5221747	0.007005891372963428	0.005550437021267155	0.005525058642836532	0.005338605378059896	0.005666421905477233	0.0057618159794180415	0.005862740896779072	0.005782377815611657	0.006815813538941943	0.005663219172583047	0.005817678420750411	0.0056860600744798	0.00576105336717498	0.005804848852295099	0.005603211475290466	0.006317740778394019	0.005636997029604938	0.005831539666978708	0.006591625697544423	0.005986262808088643	0.005928244216310289	0.005991884762935854	0.006795013996382745	0.0056861668536462425	0.005350934638759957	0.005583365545376605	0.0055642076593086206	0.006079727483813301	0.0057261275839548265	0.008918787352588447	0.006010386736216916	0.007432771053752297	0.005566377700254133	0.0065501466759568675	0.005736749088399535	0.0056581042333850706	0.005796292833651279	0.006378769926828372	0.00559905625648126	0.0069285579781315585	0.00641491940932298	0.0058068161352186	0.005577354772078018	0.006718137599342543	0.00575949935279599	0.005679293148173768	0.0065333235974612035	0.005627168089268745	0.0054910268226967315	0.005710592201061718	0.007326091592570405	0.007158682139064757	0.006937951462165339	0.005388737357242823	0.0063842679203523515	0.006091323191553845	0.005685234404077807	0.005267416897130558	0.006834047460010441	0.005622218599692882	0.006019455928757003	0.00583890044791625	0.00602244491484173	0.007321496976792834	0.005504095439950284	0.007173416212780506	0.006036924371181775	0.0058769956563647354	0.007934573921272411	0.005257328362628255	0.006278072242945951	0.005381634436498658	0.005454832997419957	0.0054197914672110175	0.006111279666357092	0.005932885421691776	0.005784693645417554	0.005651858453131014	0.005482047333613589	0.005590416709025977	0.008535398621881633	0.007284699555463227	0.0055267170940087665	0.005497548590024622	0.007151143907787248	0.005597051742850995	0.0058235545973858455	0.005968927888174449	0.005262340079076457	0.005920552242344735	0.005314886453219596	0.006002239131709373	0.0063863532831478125	0.005946754552541518	0.006844272627817179	0.005848598253826196	0.006515703086341379	0.005719601243359016	0.005779724850914615	0.0	0.003400099119745968	0.005021283890540872	0.005296270429973773	0.00540638546598465	0.006052857842444791	0.0062565310213736165	0.005911955394726536	0.0062704213067677865	0.0051398404957343465	0.004654202092320362	0.005678881799855465
unclassified-seq_SRR5221748	0.006670924082846671	0.006041584683220265	0.006336778332289409	0.005824923547284235	0.005603985389740969	0.0059671370723176406	0.00578801497668567	0.006122979424706379	0.006414335923541652	0.005808875111935428	0.006514718393512654	0.005733742254659746	0.005848035354214378	0.005979310617856622	0.005844613108227521	0.006145152762645405	0.005857985745670092	0.00583650549591717	0.006178526125139372	0.006175363101254752	0.005891607200241569	0.006001019205175575	0.006624850799621178	0.006072115063271659	0.005848662539342075	0.005741989572521587	0.006066958525171422	0.006080901534878287	0.006194429980579339	0.008330914340402432	0.00655329988219358	0.007062220625432203	0.005940304790587815	0.006543068599358305	0.006378936224219654	0.005747815052381478	0.006001735924000902	0.006388359166778085	0.006059749983041944	0.00671931428743559	0.006398697305596451	0.00615945866062159	0.006119361160093919	0.006931537943933219	0.005987174864259928	0.006124051841646728	0.006270171027538713	0.005933452035051333	0.005579286495351634	0.0061708599163606695	0.006996135905699622	0.006886381803481943	0.006618975118911153	0.005736885780291999	0.006446004770472015	0.005950280824608814	0.005938030134163107	0.00629285492450415	0.006708920911882657	0.005705545049996725	0.005928442299551565	0.006211847089297463	0.005954563542457186	0.007047437936931004	0.00592781712297425	0.00700901556599515	0.006278937238882525	0.006559700609079463	0.007331632614340666	0.0053372475127733375	0.00596877743337586	0.005639687412707402	0.005840266560348984	0.005863474828202614	0.006279772085538085	0.006049616162049648	0.006000164611198082	0.005785007486588559	0.006202733904007955	0.005907143024965487	0.008050927626474105	0.007328658720531434	0.0058544351545821265	0.005863215160310223	0.006717662937238236	0.006144256415613874	0.005963562903912314	0.0062271320741468265	0.005736050203234742	0.005582266375621359	0.005869767299589604	0.006034611691221962	0.006484003551327163	0.006250235080630233	0.006561519364768361	0.006129159164367368	0.005800981619010006	0.005735273186789721	0.005460745669748788	0.003403960944837617	0.0	0.004512169454237933	0.005569404532892434	0.005532474602271225	0.006058791759265347	0.006092937946325968	0.0061651162637189	0.006542341447957866	0.0052404495458306145	0.0054311908457390186	0.005410829775923567
unclassified-seq_SRR5221749	0.007353183653279107	0.007398971562375118	0.008038520696218004	0.0074252323489264254	0.00690359360877964	0.007205707864936425	0.007022906247355949	0.008061658868305434	0.007031859515226106	0.0073465315575768	0.00820631415080717	0.007473612934792631	0.0074214437492371044	0.007670289121860693	0.006912879212585508	0.007187368926287388	0.007182034095064011	0.007427975690705458	0.007033217769064124	0.007239770320038755	0.007399840990929617	0.00729659307954589	0.007550124970022126	0.007557862777698626	0.007350460802201027	0.007234874106203176	0.007626294928504354	0.006925021333192054	0.007730681648226759	0.008261800143550121	0.008085451152963672	0.0075283505102055745	0.007337924310125033	0.007274392962220068	0.007973044813536874	0.0070238181548934325	0.0071497691760569245	0.007217068528536808	0.007864971969874776	0.007434708790889755	0.007257414474650718	0.007504927684861455	0.00766262040620862	0.007335595661265778	0.007519169891462707	0.007823975617199233	0.0073268949868511195	0.007320888600814961	0.007206799343286099	0.0072808237689931735	0.007538807502042113	0.007365714378333305	0.00709241333362702	0.007496424162623361	0.007036112116737206	0.006895806947277498	0.007088917978257072	0.0080022341095943	0.007291488304909393	0.0067206636518582445	0.00730273554160758	0.0073401573039885174	0.007267438630612753	0.007215024720317011	0.007093053525234152	0.007538076680010646	0.007415393832404477	0.00852345773014226	0.007601550492995242	0.0070348722925085245	0.006763822394454795	0.007324814405860422	0.007100511136583108	0.007370778744225666	0.0074648947832770506	0.007053577508865986	0.006717871539688191	0.006727542529868111	0.008134155099059988	0.007376822645962488	0.007929553625016558	0.007816115632955548	0.007258732732466851	0.007107748875580206	0.007344581041821467	0.007236390393507295	0.007146263328919888	0.007199417528878184	0.007214975110697781	0.006978059406783271	0.007193387817571634	0.007244075284458149	0.00723043030101418	0.0071938541776526204	0.007354195282362908	0.00685964253554026	0.006040873390070305	0.006416348227019012	0.006281857161394699	0.005015774353494635	0.004502120099896845	0.0	0.006585745696852704	0.006552508130752898	0.006545930289248392	0.007300808289382127	0.007157712687263056	0.007488179745030419	0.006547745672803536	0.006711243548146408	0.006521114116594227
unclassified-seq_SRR5221750	0.007035735876395604	0.005888748118253603	0.00603880593039465	0.00600753577136925	0.0057541039734488	0.005812276976429289	0.006057090893405721	0.006122171658237256	0.00650686612522553	0.006019679422886245	0.006192494268436232	0.005627063181470169	0.005707703114682175	0.005859230402396229	0.005714868248686576	0.006195616425906349	0.0055323222170859535	0.005918848214396061	0.006315210023738684	0.0058072394028901445	0.006121517286229607	0.005904343492457281	0.006885929341015762	0.005864131111957465	0.005863683706008001	0.0057269140106177095	0.0057052092816331145	0.006216792775374997	0.006059347521696653	0.008525400026979407	0.006093585033115724	0.006905316668351249	0.006102926068582618	0.006926691388751947	0.006065886389871218	0.006170838338065675	0.006106758484176534	0.006777971327902564	0.00603659109956287	0.006984442049083385	0.00664606358937305	0.006081536927195594	0.005844018998921066	0.006620728122400709	0.006040438947420068	0.005971289836480692	0.006269964070166488	0.005767033540333482	0.005530357391696408	0.0057368238220378755	0.007233468259602754	0.006952737493124092	0.007062035104659203	0.0057653792766206545	0.006528773651721651	0.006343888900852823	0.005889158880075153	0.005915289069606607	0.006854250763284423	0.005556642785783363	0.005887589563495523	0.006059104252531705	0.006019349862542631	0.007011529803854761	0.005662733967669539	0.006779432610966686	0.00628496285309695	0.00633273234841156	0.007449877845890793	0.005668509421383165	0.006511140411321993	0.0061093744049873265	0.006002070214971842	0.005926252420020436	0.006194744037461305	0.005182970401562794	0.005403486234070841	0.004901606316226957	0.005857122739957317	0.005840975161742869	0.008488832506424869	0.007601304943737804	0.005642861765852608	0.006060859980560239	0.007130956743778421	0.005907948907701601	0.006035414961606185	0.006032918311158161	0.005902597423906272	0.006172805547841699	0.005875044353613271	0.006205329670913714	0.0065351208821958825	0.006159860547587104	0.006703750064727984	0.0060064311587136	0.0067731431960606475	0.006197619493945234	0.006242404920466378	0.005299621828358759	0.005566687642809802	0.006597049008387167	0.0	0.0034819569414803963	0.0035775626257822687	0.006296291763939221	0.00600171651800331	0.0062587866225477	0.005675923420701595	0.005692806607554318	0.005428610951896285
