sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221738	0.005506252519392518	0.005501851046908701	0.005387994074021241	0.005223710700961726	0.005269276034189252	0.0050840955923319164	0.005102667347398504	0.005539465948035671	0.005175391853762701	0.0054484998968166165	0.006011540113148861	0.005511603353249184	0.005349256386396495	0.005391909480098267	0.005472701192612894	0.004932824666206481	0.005624803596634198	0.005034337125800703	0.005384251245909133	0.005090454385265897	0.00528589039827998	0.0057138061193983125	0.005669344107339658	0.0055339163074200615	0.005018324216018888	0.0056734223111714055	0.005391768937366148	0.0054220230572271655	0.005741437628845714	0.0067721360011239184	0.005940886991703032	0.006060863364389157	0.00572327722548005	0.005531763814720425	0.00558312039678821	0.00525186296012059	0.004963874647509803	0.00552436433975656	0.005810205858051254	0.005558408606329612	0.005379432325163913	0.005513179471424712	0.005856920745752503	0.005884485225842062	0.005491751320121474	0.005915825363826066	0.005254527441700185	0.005662164490402133	0.005762609739682123	0.005715542723838674	0.0056945750298855735	0.005819883007004978	0.0056312258265169834	0.005599076412919013	0.005775004156743591	0.005950288780107393	0.0053964081132444885	0.00598742066414959	0.0057676608883752145	0.005427224511186823	0.005549487466397385	0.00515026015560871	0.005054010077576554	0.006084785681015004	0.0052622910731982	0.006286221964990513	0.005850949648331993	0.006299437199499547	0.006417828743311538	0.005843524516497611	0.005729197191288393	0.005564355828908685	0.005599274908206442	0.005555400793316179	0.005578043147938638	0.0054602904904467175	0.0048971787223094365	0.005253069750080552	0.0047516889797353246	0.004486617370269563	0.006265155931930999	0.005179060025595317	0.005639599595897882	0.004941199615078662	0.005450640504486848	0.0048444758149248646	0.004823688067344012	0.004707327198820499	0.005283867210035265	0.005227734823997632	0.005489794522190894	0.0	0.0029534965182966832	0.0038967843142266867	0.004093436810334361	0.003757303652252797	0.005956740115040771	0.005601614056743309	0.005996670700178619	0.005140185008409626	0.005278664000986866	0.006089058172075612	0.0053598205102196594	0.005161676907302404	0.005146013970883323	0.005274381118737459	0.00550623281722562	0.005583388380516641	0.005073853430316633	0.005333682819852581	0.005088249564468739
unclassified-seq_SRR5221740	0.00526595657117046	0.005106588283943059	0.006016347041533976	0.005639273504810749	0.0052507169119316854	0.005122978935393818	0.005155902607275165	0.006139565483912701	0.005053334234486395	0.005488730453242163	0.006329227077526589	0.005612279960826583	0.005538199467026161	0.005343791632811068	0.0056594698281519085	0.004923879666706044	0.005182648395540612	0.005247132024957302	0.005165412520016566	0.005437994484196906	0.005422617477159775	0.005850013144888533	0.005152558472930058	0.005864506324798846	0.0053781791668290335	0.005491130560608126	0.005592692566119606	0.005078985728646623	0.005703257703390419	0.006154103892280438	0.005927568697577379	0.005513809285204507	0.005461487171630308	0.0057803450139459756	0.005850563518872587	0.0052578319301040954	0.005008622927596851	0.005473360341172073	0.005947466149027858	0.005374246889353729	0.005689624931681347	0.005854237641601978	0.005821509312758266	0.00575548797901082	0.0058869552938304315	0.006181823976590173	0.005390616881320365	0.005511019433946385	0.0058249355908196465	0.005649505085804418	0.005124322673177972	0.005266494556341872	0.005144567707303316	0.005859112322612048	0.005465547272596738	0.005503130114192678	0.005666469873165991	0.006359584360469572	0.0054304513897059925	0.005119791213953673	0.005147919477907825	0.005683049894390946	0.005411682512759031	0.006012609900074128	0.005092964142256018	0.005643219079941031	0.005363900499147811	0.006677741107547375	0.005549445433889355	0.005710479021051151	0.005267454465300192	0.006000713613824815	0.005774813757569497	0.0056224746504915935	0.005339883172025717	0.005528343049584272	0.005346430706178018	0.005406897196115867	0.0049212852379897365	0.0046149268716696445	0.0056739592587345955	0.005167186826776304	0.0057861607957717665	0.005076962094767712	0.0051188874044478805	0.004864498655378524	0.005477262603033384	0.004884685581581949	0.005767946889064568	0.004770163000676009	0.005034867838745627	0.0029534965182966832	0.0	0.0041530412658443705	0.003960959030736899	0.0033009522021780757	0.005378129020159217	0.005376756118492421	0.005145040649762067	0.005455345226022534	0.004926721353691099	0.0053675499503528235	0.00505590348429652	0.005297563528523064	0.004958650419880639	0.005131410742750253	0.0056490020544690545	0.005393107489584326	0.005163416532285026	0.005707474934418255	0.005029313641416566
unclassified-seq_SRR5221741	0.005681399800640974	0.004868548390884908	0.005604352385850442	0.005233611533258298	0.004943170699300725	0.004911866855585534	0.004923508613282834	0.00531990525452164	0.005200628244124705	0.005268693415405368	0.005284989782789462	0.005017251733522077	0.005274293667520857	0.005559057282248037	0.005244054441746915	0.004737052965915978	0.0050190911247145475	0.0044375434360268695	0.005183262568220881	0.005311326269001215	0.00535669739828748	0.005299185466559275	0.005103244226087655	0.005486423469459822	0.004815366950781774	0.005167278208421555	0.005209078898542163	0.005042909615097346	0.0049617269614511406	0.006933964042497354	0.005664893767361567	0.005874840498884981	0.005252098997606813	0.005691977355863687	0.005273211698259006	0.004783561760839161	0.005305472999838412	0.005412688013920142	0.005115518837394251	0.005458166146742438	0.005505616107578271	0.005158945996814657	0.005237266889276282	0.006292476081613652	0.005429655930630495	0.005660542274183666	0.005698049558696794	0.005472969238544234	0.005209750684398773	0.006131881657635452	0.005773250347252179	0.00557527578607675	0.0056501160182873544	0.005645394025305173	0.005638072035064723	0.0055751394496221796	0.005055076516181201	0.005315369975381845	0.005700890973119321	0.005064011973871296	0.005188815224949295	0.005455070264454798	0.004635408392264173	0.005919146151655341	0.005218342247805152	0.006007082714750367	0.005038188734250215	0.005796856087766256	0.006223589504877336	0.005367006102229066	0.005515199756578215	0.005466584287535214	0.0051070263898496115	0.00506645527099614	0.005191296117267763	0.005245771075116479	0.004656544692886233	0.0051097583601789065	0.004074439358527582	0.004659673256185881	0.0065210328067659695	0.005639195554539844	0.005225139693450398	0.004961609643715725	0.0055043428290342256	0.005004664637476286	0.005021213358577636	0.004688500876055102	0.005120246552694607	0.004736378359191495	0.004961839097113008	0.0038967843142266867	0.0041530412658443705	0.0	0.0025899296838297614	0.002259722483946347	0.005971278572050376	0.0052145787546756805	0.005452434000126183	0.00497144682673234	0.0049837836904235155	0.005821157960631873	0.005144883003664225	0.005121728516578217	0.005284150689860878	0.005334330942910914	0.005094681108317567	0.005498738453768692	0.0049909989516806474	0.005394105181123043	0.005004304202455123
unclassified-seq_SRR5221742	0.005355523699002163	0.005774386034118617	0.006503913895915536	0.00576084984862324	0.0051688141321462044	0.005643887119440971	0.005444282295885339	0.006650093328620876	0.004768959489923508	0.005686539433730653	0.006308387482589772	0.0059251775612739754	0.005743833900269668	0.005834612731714706	0.005856379994498395	0.004702137109241278	0.005525488439395487	0.005451605423742012	0.005084114347507107	0.005285354388313679	0.00583822310136628	0.0054850680974255495	0.004930963874387295	0.006036952871655288	0.005321451454290305	0.006102435781637272	0.00565116585966885	0.004984957429539416	0.006559105583215485	0.006053172702038201	0.006292555392317878	0.005396599341038644	0.00555660487170917	0.0055080928934739815	0.006517967878784781	0.005368702184680441	0.005100223152687322	0.005499275117852975	0.005831722346415602	0.005377081376106041	0.005457114975721433	0.005851405538843002	0.006091002404744472	0.005875339617210096	0.005956659096345129	0.0064006908721399025	0.005459036386205152	0.005582276398036767	0.0059949153910762165	0.005925046247037602	0.0052767312189090365	0.005160924396992228	0.005255511561527815	0.006100969085989449	0.005631112291182627	0.005462927912833537	0.005571389551877082	0.006362722765259954	0.005443067717032624	0.005412189332560158	0.005781426578993498	0.005594552688517496	0.005074566929683999	0.005746173976016733	0.005266792351534155	0.006051260000602521	0.005394269091562598	0.0066882594576389565	0.00565660189862649	0.0060540397567472315	0.005511483811570406	0.00622494151362496	0.005556919312297515	0.00576154192786571	0.005187493521681907	0.00530730766349663	0.004532487867494717	0.005030552144356659	0.005507415974329244	0.005338793371801764	0.005343725412078393	0.005039616672455449	0.006124435480467261	0.005341776045992508	0.00517019562128318	0.00534027275573512	0.005308578459507718	0.00483474212598467	0.005824376991243829	0.004705116626294137	0.005738019987733156	0.004093436810334361	0.003960959030736899	0.0025899296838297614	0.0	0.0026136370955828214	0.005570422769926142	0.00494475683443607	0.0052117164288256745	0.005583230033077702	0.005268022276600393	0.005497281442680246	0.005457528853338833	0.004894028502122505	0.005182669091897907	0.0053704064783970384	0.005827441397858846	0.006088489007404774	0.00521661359568415	0.005980955578756442	0.005228308804595794
unclassified-seq_SRR5221743	0.005148910051280375	0.004793182119090633	0.005279944816297122	0.0049096347448250865	0.004755259646430199	0.005177434346595233	0.00479309804751582	0.005728727423879643	0.005306991973532238	0.005000363263389596	0.00535657755772001	0.0049937066731006174	0.004880521720124098	0.004803229125513231	0.004961172153185034	0.004802542426671996	0.004695468798031621	0.005022283605869204	0.005391059428428324	0.005391429959010985	0.005064487324839995	0.005139065004122423	0.0051168824109848465	0.0050308565613926826	0.004755549931427461	0.004881291540596355	0.004857495362732833	0.004853750389417155	0.005186232691119508	0.006791738730112518	0.005423864087173991	0.005507829964145228	0.005171443155631228	0.005035391844757875	0.005117588609774626	0.005156875322344212	0.004828853793135357	0.005468033505453662	0.005660715650675718	0.005626149253095569	0.005441553447358971	0.005253091185213221	0.005169181501036402	0.005565158910404211	0.005372395444329214	0.005608171125292771	0.005186642333803171	0.005377086032447687	0.0051519021196217984	0.005367911016598281	0.0053991191606495015	0.005695764297742212	0.005424166075932102	0.0053954528912945054	0.0057039862769786565	0.00536200314229629	0.005466459700498749	0.005435829875360287	0.005011912737823532	0.00504588564416697	0.004730262225018711	0.005193684514228858	0.005242142713653641	0.0060329371142257004	0.004972654605204685	0.005687230272640953	0.00513572750919733	0.005813385550696548	0.006191196658549725	0.0049227411649531705	0.005038163720653577	0.005469298438725345	0.0052011126601229085	0.005058848013643535	0.0048994815712770645	0.004679664584678389	0.004885634771817804	0.004835630783256106	0.00504467112184348	0.00464059398174399	0.006643816055605267	0.005560769986657554	0.0053966354027900065	0.00486234254931428	0.0055512879871501	0.005060318581316392	0.004946734817264153	0.004725865906933802	0.0051140171492986	0.004917522998396651	0.004878637097699312	0.003757303652252797	0.0033009522021780757	0.002259722483946347	0.0026136370955828214	0.0	0.005530318056063854	0.005007656396070037	0.005122751581630003	0.0051502850554615565	0.004849994024087589	0.005124546117979967	0.004972384527723084	0.004933980998350629	0.004864687863865513	0.004746132614552145	0.0050098561857839785	0.005513038172670459	0.0051647819637704595	0.005323128874808125	0.0046965157447742545
unclassified-seq_SRR5221744	0.005120954722099391	0.006048705548680422	0.007142649454981775	0.006551140430874236	0.005563308452470994	0.00601264594080142	0.005398846855781514	0.007570869210509645	0.004814592287571862	0.006563575160025925	0.007289250524586288	0.005944516272141542	0.006384236686742928	0.006168337415779934	0.0056865845806221005	0.005099542099181065	0.005615428601215444	0.006405593297361234	0.005449722768782084	0.005708735770945217	0.005969472200132109	0.0061948533735580735	0.005201368108470494	0.006287285576232149	0.0065423333193986855	0.00628949792938549	0.0065637615610000255	0.005260920941631553	0.006665766351747093	0.00580995973257592	0.006850022297704816	0.005479317261742556	0.006166328682662758	0.005273260318057416	0.006876426447600115	0.005654927234635898	0.005823106661651201	0.005482130203024793	0.006826593720643759	0.0053286948517135	0.005525374603860267	0.006389576755993609	0.0068723341517975545	0.00569894757627587	0.006553497736257685	0.0069019010890393195	0.0052804548112321825	0.006686552412740299	0.006481446047776229	0.006074043661143058	0.005012077311704055	0.005075438995961967	0.0051684986811667555	0.006267628185490315	0.004838203919929396	0.005558512584299735	0.006092337699298844	0.006934979338445335	0.005094629325551381	0.005641081515213364	0.005944630200485745	0.0060360028194818005	0.005948062076067462	0.005723710816180172	0.006041694499397066	0.005892083951911542	0.005352785350437261	0.007800669339236621	0.005283645170387152	0.005222579783430437	0.0049964427627468	0.005354348624823868	0.006148564102619991	0.006252077913115883	0.005296178124055029	0.005570024990595557	0.005392214459013056	0.0055950114697563835	0.006637738334668852	0.006185942378994502	0.005997517061750668	0.005863797851039743	0.0065409457039345975	0.005572624647867563	0.00491149314936179	0.0060568788448148725	0.0055911556012446795	0.005531885658604518	0.006903594639649513	0.005647366258954678	0.0062310728091830025	0.005956740115040771	0.005378129020159217	0.005971278572050376	0.005570422769926142	0.005530318056063854	0.0	0.0028614981953763996	0.003123137431993217	0.005668679668913712	0.004422201027554862	0.004095167613242023	0.005307392729589688	0.005758606819416645	0.004745612912632202	0.005481704563653711	0.006265589078896849	0.005534538185350324	0.0058944442546026155	0.006689953488818068	0.005127580468120119
unclassified-seq_SRR5221745	0.004957435125932497	0.005722205997120033	0.006142774074260449	0.005368935316453882	0.004794595982365202	0.005660863984868092	0.0052294902409851796	0.006414056799728507	0.005238420834027813	0.005190797583769058	0.006208333561872892	0.005604921667484386	0.005617111305881051	0.005984153154574567	0.005268965350357813	0.00502263457642127	0.00509648775092808	0.005424855943470086	0.005693991477308313	0.005144271453687899	0.0054269157199743345	0.005585786167484508	0.004986007184196395	0.00594212119068438	0.005348151636033638	0.005230145353728122	0.005882397015960827	0.004896952446503566	0.005485130410901817	0.006062183489464079	0.00610160553768635	0.005363460712024981	0.0053550424769325256	0.005281880753960744	0.006082212116086283	0.005270598062277698	0.005008269965447121	0.00553168153857686	0.0060948800846404305	0.005170892264141469	0.005248225569476572	0.00523479349628897	0.005621830175998044	0.005893004879559016	0.005314829094990703	0.006205590146479478	0.005253393585499144	0.005611981044620906	0.005749667393146307	0.005389684582832288	0.005473847703449719	0.005155892555647412	0.004913524467573649	0.0056918497622379105	0.005177047871214091	0.00514170439607986	0.005756816543178278	0.0056160950056420855	0.005404492473031319	0.004607054675431543	0.005477589985154352	0.005987310789512756	0.004738496098103062	0.005767859952550136	0.005789211522455928	0.006121849541562363	0.005228563594752322	0.006190564662067355	0.005688450243823029	0.0045299156428527665	0.004688355920802634	0.004810656155521897	0.0054010381124977025	0.005717754855339763	0.005340162828199935	0.005606745428110793	0.0051312245762202835	0.005256523254738132	0.00619319502337401	0.005900436031745837	0.006189803163697993	0.005861361057114545	0.0058271183153754125	0.005242480296202334	0.005423086063253035	0.005409087933619605	0.005277947926195736	0.005563880741176419	0.005600239219241354	0.004805454377910134	0.00524638161240687	0.005601614056743309	0.005376756118492421	0.0052145787546756805	0.00494475683443607	0.005007656396070037	0.0028614981953763996	0.0	0.002517973323399203	0.0046536852354430724	0.0042725366897908845	0.004126898512984312	0.0050004459181326455	0.0049681757135826565	0.004766241226026868	0.005004863167198614	0.0055602383890070994	0.005860468621096904	0.005043817869717526	0.005970881622415103	0.005017364732700869
unclassified-seq_SRR5221746	0.005308562074897827	0.005733083427002628	0.006702617728176263	0.006105492800482115	0.004843087536295698	0.005749737116032105	0.0055105266957535814	0.007443602346543177	0.005314304605524511	0.0060058475183543125	0.006765048687258024	0.005705307561276518	0.006222647553353999	0.005844206424938325	0.005637495673144199	0.005248179921452434	0.005818033510403442	0.006128320347773775	0.0054776216368833675	0.005372016514537004	0.0057515760031005	0.0057499257460018605	0.005133186777598442	0.006515259479736413	0.006149732670404751	0.006189685714199977	0.005898032540834541	0.005469471042789831	0.006093116491745376	0.005925631004920273	0.006690026291949591	0.005473749021607577	0.005877957101478759	0.005757504188925289	0.0056856176891575405	0.005947096064508051	0.005797801762924326	0.005700064116533454	0.006535405628393387	0.005661536773336251	0.00569290288486235	0.00608968406891941	0.0060719600472818325	0.0056976273250983756	0.005688087566149691	0.0065617717866903735	0.00560147270080702	0.0056822011193389255	0.00616212425063678	0.006179728627023429	0.00529098672465822	0.005620002137490809	0.0052966643163063765	0.006067234215781925	0.0055583074234630825	0.005780346558228233	0.005097043557962366	0.006399577186496641	0.004716251749697253	0.0052590343208104295	0.005538391188475544	0.00537691786633443	0.005593589276072564	0.00600605423858902	0.005728555303295191	0.005298129358935144	0.005285730488475582	0.007166688851261815	0.005282655841114758	0.004502786414325777	0.004715146081394783	0.0050239992191415395	0.005807138797827571	0.005968041221605325	0.005183015703722371	0.005668056962319201	0.0053312514756418405	0.005437522994788946	0.006070509879500308	0.005625804778333854	0.0068822078710404355	0.005814351866124445	0.005932222208766436	0.005804290392147915	0.005057875992337868	0.005932921532990187	0.005973088537139959	0.005585615336616501	0.0066525120401660365	0.005175144801328857	0.0054360841362202095	0.005996670700178619	0.005145040649762067	0.005452434000126183	0.0052117164288256745	0.005122751581630003	0.003123137431993217	0.002517973323399203	0.0	0.004885461897610299	0.004111369796137576	0.004565535226433437	0.004998790141582554	0.005083614314247864	0.005117726773995246	0.004890784517982416	0.0056248426094638315	0.005266340540708736	0.005749896478196681	0.006096609830002486	0.005265757008377614
unclassified-seq_SRR5221747	0.005963766767105305	0.00523176459492769	0.004790510273095294	0.004880331786206726	0.004881048068567928	0.0050561500929127146	0.0048907416786709845	0.005049392821517507	0.005539260630945564	0.00471478188998764	0.005046326440729887	0.004994418651840471	0.004789070044448618	0.004922498151888943	0.005095161748292276	0.00513547431469219	0.004701394803381831	0.00499991352935103	0.005657876444283394	0.005281704052390257	0.005054100248181759	0.005444252372070357	0.005798839487852536	0.004739727251624304	0.0049659455461462665	0.004863091287119259	0.004823363235705758	0.004820367182752583	0.004833090828643027	0.00774192387423811	0.005029780155846986	0.006054576487055652	0.004703206816050187	0.005981896350241933	0.004717330196621572	0.0048664139981924315	0.005137593165443488	0.0056950795630338336	0.004435393137272703	0.005889711316914181	0.005294302710767029	0.005073229735072626	0.0046593554325899955	0.0056943333860938194	0.0048195860997534146	0.005297419826994165	0.00505283474705176	0.005394007486548946	0.005292083563645078	0.005041742043979669	0.006137956371187636	0.0059485482790558875	0.00591274799240693	0.004496849635921785	0.005472691263478491	0.005594027515041122	0.004904752830828807	0.004907192112367897	0.005638162037593486	0.004773772020936318	0.005169092500322159	0.004974617953952598	0.004725743220589496	0.006181661137779404	0.0043183709592498065	0.006036529201821184	0.004999549194073749	0.00516129482570582	0.00675374208260171	0.004395857963855887	0.005242252783915768	0.004569418180247364	0.0049655303581328525	0.004541324978333927	0.00504386918233668	0.0051670571743731575	0.004689331949620734	0.005130709548831325	0.004715254489342291	0.005228555119390799	0.007897156737986855	0.006003518244500627	0.004874371946394063	0.005030145689205234	0.006156413841466479	0.00469853730973846	0.00519511314159915	0.005163939068901335	0.004532585106903464	0.004524322252574486	0.004637432906787975	0.005140185008409626	0.005455345226022534	0.00497144682673234	0.005583230033077702	0.0051502850554615565	0.005668679668913712	0.0046536852354430724	0.004885461897610299	0.0	0.0023302325776116684	0.0038224858518435267	0.004462189713161369	0.004408554419968791	0.0054281276962825364	0.005352035519347931	0.005419459077011135	0.005358609370346601	0.0044344784840808504	0.004017994246062417	0.004605625486166165
unclassified-seq_SRR5221748	0.005353307322558787	0.004989547291216034	0.0055049360955619075	0.004814782139136331	0.004071758362211186	0.004974998819181065	0.004773928963394125	0.005276116337438408	0.0047330014607693816	0.005009817953214424	0.005536006543017669	0.004811190786216946	0.00501441967103633	0.00523155305722256	0.004847567325591218	0.00462534782662094	0.005026494247251434	0.005212784223942113	0.004962750446829478	0.004902084171830023	0.005138358554382716	0.005111008557856289	0.004975502738051696	0.005043888051786016	0.0048409384580195836	0.0050696393010253304	0.005046745409976294	0.0044762363160559815	0.0054674124390095	0.006526718526873587	0.005624199182746592	0.005480616204824873	0.00505916454787636	0.005261224532959519	0.00527056070085774	0.0044087567898905	0.0048840539797142535	0.005009499867754008	0.004821465958119497	0.005652783069695855	0.004957331516508345	0.005187814437213389	0.005302625258830407	0.00534345960558591	0.004820694044476603	0.005350039553885577	0.004895319337335224	0.005241596881135346	0.005074206851302554	0.005212556795643808	0.005577381415152516	0.005147136796107232	0.0050375777162171564	0.004942472224954586	0.005129487706945879	0.004983436497563609	0.0050443954145166225	0.005209837790285388	0.005234524280948283	0.0047712462530866695	0.00515895404154787	0.005400111135677732	0.004716721583553074	0.005533763738469921	0.004621676813546416	0.00559912638695903	0.005081510092277419	0.00564027467460293	0.005704108810285158	0.004369190185774308	0.004603651031946265	0.004768234342338307	0.004774905842147015	0.004759144868160203	0.0048992319411390595	0.004909847514593557	0.004597452870565233	0.0045859481522634304	0.004971745811144346	0.005350292378866972	0.006803921065797636	0.006120022369182965	0.005173412977174663	0.004739517073955923	0.005264783528562189	0.004666600788980735	0.005173842322121924	0.004911032589269615	0.00493446742350423	0.004314284610827501	0.004710003778589322	0.005278664000986866	0.004926721353691099	0.0049837836904235155	0.005268022276600393	0.004849994024087589	0.004422201027554862	0.0042725366897908845	0.004111369796137576	0.0023302325776116684	0.0	0.0029910069254008853	0.004198929935424256	0.004494008197309385	0.004949133652330406	0.004675237201626659	0.0050897339872220115	0.005359971314704559	0.004125457383683417	0.004740521282647681	0.004236391902419978
unclassified-seq_SRR5221749	0.004958602825952951	0.006313568962610372	0.006979428080504779	0.00679916992238605	0.005168650375987793	0.0062580777976991575	0.005712067543533483	0.007643641669061063	0.004934209439897641	0.006431083749682598	0.007280012424452087	0.006238667307790324	0.006426939788854447	0.00641396044278697	0.005711630288243619	0.005088451580935738	0.006457279520393766	0.00633740852417175	0.005468076721095949	0.005877326077119549	0.006297760985138123	0.006207272570780686	0.004985025672972987	0.006387014567443505	0.006328482843502847	0.0060787229880395754	0.006492241512625618	0.005105852753068962	0.0065118140014281956	0.005635044450256088	0.007179778790524782	0.00563188936596748	0.0059009049952466475	0.005244818508721383	0.007042108297267924	0.0057252332301728215	0.005665859437164467	0.005346430002671099	0.006580193396092948	0.004846289703629325	0.004776009253495306	0.0062709718302352835	0.007003219854016418	0.005169936221263716	0.0067165649660712035	0.007353691824004138	0.005324156430208227	0.006460576725490053	0.006416546738761686	0.006263263210721126	0.005258450752646637	0.005213208694657245	0.005084832733104783	0.006593271993287075	0.00510170001592003	0.005563900507158048	0.006188348314454251	0.007088137712135345	0.00508357499854617	0.005321974560318132	0.005981535649648095	0.005994914973348364	0.005665039390828963	0.005677220929957705	0.006099622495332135	0.005692362549592267	0.005703132970379388	0.007707725293415235	0.005148603890499981	0.0058463678575850775	0.004981370447699529	0.006212489842006508	0.005829163941440285	0.006348550954382581	0.006133660855366818	0.00576125466357591	0.005060167724999509	0.005155792719561236	0.006914368071074151	0.0069995590211436864	0.005593092800046384	0.005477838537884527	0.006390518280412483	0.006056804431280094	0.005013915388498491	0.005736995062543326	0.005821313427903485	0.005860444965097189	0.006751440536007958	0.004995327067271793	0.006268684639389566	0.006089058172075612	0.0053675499503528235	0.005821157960631873	0.005497281442680246	0.005124546117979967	0.004095167613242023	0.004126898512984312	0.004565535226433437	0.0038224858518435267	0.0029910069254008853	0.0	0.005494261017718327	0.005143715995509335	0.004517035676823822	0.0052072465927626155	0.006367326587120137	0.006063355422873173	0.005002136768048504	0.005946716876499503	0.005527229646914544
unclassified-seq_SRR5221750	0.00581202249605639	0.004906999802987144	0.005666064513463853	0.0044760478431582484	0.004575607922686853	0.004864825605413792	0.004707749616476686	0.005656577552558217	0.0055290096896849494	0.005146086255728322	0.005602371745551227	0.005275243977700073	0.005276095103264766	0.005425247666619781	0.005089037008490949	0.004899987788848925	0.004860500850407901	0.004728776440333982	0.005254217055416732	0.005140759924282978	0.005330359019012243	0.005332099094608411	0.005568090209254306	0.005270711788422977	0.004999103705591201	0.005027710142095354	0.005018765931890878	0.005282652649698627	0.004894462514759668	0.006895971007677804	0.005387811315026636	0.00532659229512622	0.00478503899020688	0.0052665978235577615	0.005325467781095883	0.004629703234953486	0.004742279075230393	0.005674073146841763	0.005365302901234936	0.005668435320221654	0.005377156892459878	0.004997298913192227	0.0046844956389737735	0.005524295373119492	0.005120488184726546	0.004898788857488179	0.004859839120460507	0.004893295899794592	0.005046802711449971	0.005146356204252189	0.0058035018362117	0.005307482591641488	0.005860920841461947	0.005159884485479216	0.005527139296715999	0.0055515154641619935	0.005247033107225518	0.005198593036465082	0.005261097356910827	0.004743581485033843	0.004929739494689334	0.004884796102074929	0.005120697117666051	0.005818188885573061	0.00478179494788511	0.005411701876261721	0.004958704773160294	0.005634111600379854	0.006185750220262243	0.005070456267686985	0.004876964233474279	0.005027072524371623	0.005090880876257198	0.004798146766731515	0.004612480979830802	0.004241258735782849	0.0044669806745192275	0.0038566109723418007	0.004921401327325103	0.004658154776449819	0.007579870631311381	0.006016385219767217	0.0051792854906073105	0.0049823953043725	0.005772365315588224	0.004846072417990288	0.005264076806326234	0.005079858815581928	0.005080488858924204	0.005003941089189778	0.0050050051845687005	0.0053598205102196594	0.00505590348429652	0.005144883003664225	0.005457528853338833	0.004972384527723084	0.005307392729589688	0.0050004459181326455	0.004998790141582554	0.004462189713161369	0.004198929935424256	0.005494261017718327	0.0	0.002505318019929703	0.002274209253896098	0.005079659877609721	0.004866350154921317	0.005179053301166081	0.004916572346597259	0.004695216832016236	0.00443251668122846
