sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221728	0.004709309919092797	0.005184037076853221	0.005179759619276303	0.005117905284687918	0.004800540982941248	0.00493063993492604	0.0044071107091505635	0.004920985676337364	0.004362616905361105	0.004899608850077786	0.005162663123094324	0.004864780978358962	0.004780793400606331	0.004781577276830817	0.004700948367583724	0.004502289493451328	0.004678963341675835	0.004743631843609042	0.004497155225387073	0.004703493694203753	0.004901378146549118	0.005069066613203166	0.004812078913743689	0.005035860400622538	0.004764647048435489	0.004766568385858427	0.004829876009501577	0.004356767921525506	0.004718472416262887	0.0043077059303167076	0.004978737647719722	0.004572392401839154	0.005039737401686506	0.004610954053595795	0.005140811863163286	0.004963524877117154	0.004988708358441674	0.004682880762390762	0.005166712962673459	0.004637632576813933	0.004555023048585682	0.005016921651124884	0.005068687744364642	0.004560871664072597	0.005150322465904189	0.0050470711201617835	0.004756790689580348	0.00498085680544591	0.005167559282254208	0.005088026792393174	0.004506964591665552	0.004353439001938408	0.004234296978195329	0.005010389983460706	0.004479057639252715	0.00479527888529907	0.00468807707944785	0.00516935466679469	0.004620303315796326	0.004397601171200138	0.004784188842409165	0.004948686884172049	0.004992250397506948	0.004537392989847899	0.004819396409794119	0.004842644672825247	0.004825934729321246	0.005349794425850485	0.00425175086023033	0.00490576025410272	0.004581940006705754	0.004930628142858273	0.005122634385148261	0.005102289716853781	0.0046451673371386	0.004660063598514008	0.00436916464528847	0.004344794135325625	0.0029694154092375635	0.002702178161123947	0.0008784411287361404	0.0	0.004773580291354884	0.00472439035097294	0.004272968934645016	0.004997469046955527	0.004952156221983972	0.004731366522805591	0.004344634677308945	0.0034521917226344456	0.0041775199539624275	0.003914544314375434	0.003401673175930542	0.004000025965226417	0.0035806861667067036	0.004175033222099556	0.004150424273303477	0.004399133237683928	0.004195713013927294	0.004570771004688168	0.004478596369269172	0.003794942566285986	0.004662939668158783	0.004410415620893948	0.0041013952301360845	0.004724245190916299	0.004881978894800243	0.0048969940365720666	0.004702560636057229	0.0047108448839867645	0.004663156130794266
unclassified-seq_SRR5221729	0.004551426120545821	0.00468691195802895	0.0045561915622074345	0.004589835396511921	0.004258373493004397	0.0047369422452386845	0.004368120372286066	0.004654363184258825	0.004304006860378129	0.004516036787979072	0.0046358777872453905	0.004660870254221905	0.004677575040708315	0.004662268292353056	0.0046217523320641885	0.004539826418052062	0.004620702967682244	0.004593332704447728	0.0045480647199608315	0.004715415164344039	0.004680561993411825	0.0048288085225048905	0.004751674549871354	0.004660131606982865	0.004435678334036353	0.004354762424910952	0.004405174157196767	0.004210103920064934	0.0044014958973391805	0.005112221246655446	0.004822265885944033	0.004926831968796619	0.004663182534115018	0.004359938712196643	0.00488002392243525	0.004620150394623712	0.004699919832216515	0.00444390395428973	0.0044522863603495555	0.004389077399551189	0.004369579249623445	0.004309605419557827	0.004164582957979834	0.004240680396028096	0.004599397212512679	0.004341441196878959	0.004294224236874977	0.004277775136671935	0.004498079868734517	0.004491181497103147	0.004746319001100008	0.004621227613318291	0.00432436669162406	0.004709320794634264	0.0044526746197656175	0.004697903740308207	0.004612042136063588	0.004758098181131265	0.0048120732923753184	0.0037090561953851964	0.003918918498351798	0.004567793826917743	0.004298384668006916	0.004149033412098824	0.0038939814741779655	0.004473398968213527	0.004411612279024313	0.004963673905920563	0.0044235563682115675	0.004196426972729372	0.004165125922048762	0.004502450374428646	0.0042636998884526545	0.0039444451028953775	0.004301168220005258	0.004755318032008238	0.0043426808960966845	0.004504044939262375	0.004878805083309068	0.004797999067646441	0.00461189176405874	0.004773580291354884	0.0	0.002085867190042112	0.002116086237726744	0.00374369440230371	0.003954182737113676	0.003934576041011106	0.004765058833888114	0.004859770937018615	0.0046832978117618	0.004836062682749276	0.004746315896298481	0.004741728758117292	0.004446598908133925	0.004666928138105431	0.0045871043718113125	0.00454217229129672	0.004977032640258838	0.004638773456916656	0.004636572459915667	0.004296103770717874	0.004727096754507221	0.0045653192551107225	0.004534478755192417	0.004532822676934112	0.004590593719275393	0.004634458296969846	0.004459022380842836	0.00464052165519746	0.004620129230727299
unclassified-seq_SRR5221730	0.004637829636804036	0.00474742203297962	0.004632178598136694	0.004659539390692857	0.004138296857199797	0.00465867921384111	0.004344248251304528	0.004691096369064063	0.00416013880999766	0.004511426241709415	0.004874437823967681	0.004735035777252539	0.004678891507700622	0.004761767448861254	0.004578008686430435	0.0044067176374593675	0.004573924286722542	0.004595679072834646	0.0044810485538184786	0.004746929093111363	0.004731756864202463	0.0048965261190561105	0.004769264532425321	0.004732142089401203	0.00432291054208922	0.0044222818329097136	0.004574626640714841	0.004350079800789941	0.004533787842731951	0.005022925528464062	0.0048361349602839	0.004899817704526854	0.00467041388606404	0.004307120158034472	0.004816165885884294	0.004656297678403698	0.004610203576212668	0.004297575791234687	0.004614685607685853	0.004455101467422451	0.004529547832762493	0.0043616584477143006	0.004327933452097921	0.004316350545324865	0.004639278171085337	0.004520363764724755	0.0045689033630997855	0.004380512972153028	0.004585947678212188	0.004611944563402748	0.004740879367552742	0.00443583590861607	0.004225249750909987	0.004758120289088841	0.00444512477580894	0.0047451007648190435	0.004703252710403949	0.004883675068341642	0.004710185686348178	0.0038116974526143377	0.004015726252923568	0.00440565267754256	0.004096260648042804	0.003958462863093537	0.00390052196199997	0.0043770131403197965	0.004617045403154552	0.004894284282202621	0.004366790033846768	0.00440644215783903	0.004140850942113916	0.004487326163254646	0.004244118707080524	0.004083396901170877	0.004403518278066176	0.004760257073915142	0.004341706942533441	0.004531560818223257	0.005011638436917543	0.004840545305191513	0.004523487959580796	0.00472439035097294	0.002085867190042112	0.0	0.0020214098594524277	0.004005576958238999	0.003962365385804745	0.0037917448017062982	0.004781687766628573	0.004698947254360042	0.004799184457208283	0.004797323132666342	0.004622180026518596	0.004694994713416278	0.004335733500992034	0.0047309209513394235	0.004433228246260579	0.004502816541154142	0.004881322522517384	0.004676733660907262	0.004490871601723678	0.004179305874356998	0.004890700096222389	0.004498948138208836	0.004647443037099297	0.004616867535710112	0.004626431140042797	0.004688388218594852	0.004455619468164418	0.004674361271022609	0.004631274486711634
unclassified-seq_SRR5221731	0.004216413460999102	0.004768007055947043	0.004842822360845989	0.004743782241211192	0.004139911724883261	0.004792488267265749	0.004246225575867291	0.004846976957102345	0.0037872473555392583	0.004682624960601234	0.004959657856453359	0.004613596561087063	0.004761687960185057	0.0046356285734302505	0.004600745881490176	0.004287244375134502	0.004389301339720042	0.0046858522472715824	0.004204490452973997	0.004423015846535816	0.004717772118436603	0.004759631579056567	0.00437589220972745	0.00488953834634942	0.004503244062115774	0.004477084686351995	0.004593687953270642	0.004044404269166413	0.004548325176243817	0.0041632825452612154	0.004821865279357351	0.0042927682120200705	0.0046316435295596925	0.004108426476298166	0.004698804466366391	0.004520137351968989	0.004538873144235178	0.004239949264525755	0.00464589307885932	0.004134692494577652	0.004099951083582631	0.004385533678152531	0.004252447579241592	0.004081091974146633	0.004471848230769071	0.004480512146239679	0.003970399330568419	0.00438220122854005	0.004599068571323972	0.004683904656844096	0.004015993779002303	0.004087669325132937	0.003967364046449484	0.0048924019436489274	0.0040218733009784735	0.004513968780330391	0.004463728162889202	0.005072515493201424	0.00392834042541379	0.003637221317785544	0.0036803632682859133	0.004280068960418881	0.004302986957715138	0.003544356720254327	0.0036493092919794856	0.0035152485415768098	0.004291754654571878	0.004997676930390216	0.0035842784784713144	0.004235854808382178	0.003820087653691129	0.004515504664444836	0.004120413993947913	0.0041415547209993075	0.0035759802781006877	0.004541612833315001	0.004075375439687834	0.004253292655688745	0.005071968342204469	0.004808551461251698	0.0037889730243370057	0.004272968934645016	0.002116086237726744	0.0020214098594524277	0.0	0.004079258252500995	0.0039667471347789585	0.003999370930798718	0.00491497254115647	0.004581422346463526	0.004517140876178161	0.004676929708019695	0.004365377803253079	0.0046008766533514045	0.004117888258469704	0.004455096064215458	0.003827202043474087	0.004308257304605823	0.004051638869983165	0.004669972667620481	0.004263143960047566	0.0036528002791833547	0.004793343500610114	0.004488284833935374	0.004209126769449956	0.0040076729990921045	0.004252562069933852	0.004209928948117891	0.004459445576039833	0.004800352448819933	0.004482182213529029
unclassified-seq_SRR5221732	0.004567995198125452	0.004799870016118923	0.004704790820359572	0.004725228975058227	0.004421699017487124	0.0047913612897638735	0.004536139100022818	0.004658872915125234	0.004340294031723757	0.004772523597003198	0.004962608830166304	0.004792694976665235	0.004714420358592597	0.0046442536809440105	0.004744757127491006	0.004696542516506308	0.00471182813129245	0.004697760385716454	0.004513465208913492	0.004815598139467969	0.00483622157728536	0.004948387707428892	0.004677257009170321	0.004790390164109537	0.004603163312295155	0.00463210891293131	0.0046885299531685964	0.004397381500451991	0.004566609918365772	0.005044807114103822	0.004881150682719437	0.005066455698118588	0.004642318893795516	0.004301262038844622	0.004778278634068767	0.004917634950723504	0.004803872940710385	0.004590434038897584	0.004863733029141115	0.004717305535297034	0.004881863122095598	0.004772911473181374	0.004541437823068262	0.004421293827972073	0.0049418315758574805	0.004888621460006237	0.004732276072699659	0.004802497563938357	0.0049312824280295375	0.004787210338997094	0.0048156998098548565	0.004765860103464248	0.004354316988781526	0.004806653959497864	0.00455467392713671	0.004815616739045292	0.004806185583300149	0.004643331071681911	0.0049178718189700765	0.004451864200624933	0.004780998505530043	0.004892214536742934	0.004777450432780661	0.004912700123881342	0.004770889051064597	0.0054220181508571885	0.004702668748320038	0.00513257314885851	0.004512842033355335	0.004770723760055162	0.004639382910392564	0.004996804044442804	0.005025751348229246	0.00501482015495236	0.0049907160759020686	0.004929560025933699	0.004624052335017392	0.0047449735257931724	0.0051577085975923476	0.005099811834685775	0.004828389126483312	0.004997469046955527	0.00374369440230371	0.004005576958238999	0.004079258252500995	0.0	0.001823574038846032	0.00195092932929819	0.0048896715867357	0.004996569075593982	0.004872080346325247	0.004457563430511846	0.004503588091528288	0.004779039792942252	0.004227112869033434	0.004569671368981454	0.004606170090248551	0.004658074412728697	0.005115485194961744	0.004701179931614896	0.004720421669619501	0.00437809873715167	0.004863620575534355	0.00461253619277513	0.0046214797357608806	0.004646145242384936	0.004571131222501523	0.004905099197338947	0.004615483937844389	0.004768258517095725	0.004688901953691427
unclassified-seq_SRR5221733	0.004539959669257354	0.004836174755442513	0.004682578604281229	0.004768307444903641	0.004406928963540002	0.0048320794419037805	0.004372679611977626	0.004745305618577111	0.004336054492017571	0.004746233198079319	0.004947710604931044	0.004798968617555577	0.0046376758140704855	0.004687404015213503	0.004623190450342762	0.004623794037811546	0.004609611540263958	0.004577630009491185	0.004439275582570956	0.004683976912113863	0.004893742905652587	0.005021355600912547	0.004742901794838494	0.0048046283411070645	0.004595123763427078	0.004648749320791956	0.004789151173450246	0.004423608676647706	0.004570698023472097	0.004867302829178022	0.0049093890151024056	0.004877641950291944	0.004700482920967142	0.004400709556430127	0.004871493288589379	0.004790364558526439	0.004748516877950859	0.004562962277061322	0.0048966314294759394	0.004597524417929821	0.004695308294914824	0.004835601567306447	0.004590821903591613	0.004428229211555057	0.0048802353871713056	0.004764643808154889	0.004640278471458648	0.0047803826468029165	0.004888753469659224	0.004897554491673506	0.004630273959991826	0.004629018723572242	0.004303439182388846	0.00492408131095623	0.004591903886272175	0.004915497101508182	0.004784707511288233	0.0047591800723529865	0.004872119060633451	0.004411350258472391	0.004640419744439961	0.004944254077520194	0.004770267996411115	0.004885833236767501	0.004841692286787325	0.005243257469460527	0.004605234057915242	0.005119172413498685	0.004386459736976156	0.004818540915200953	0.004730118061691213	0.004987969095204048	0.005019413596610511	0.004964994682957191	0.004951916468367679	0.004943808121834592	0.004638203135890029	0.004782910725869338	0.005176451950397287	0.00502409820583416	0.00466443390381055	0.004952156221983972	0.003954182737113676	0.003962365385804745	0.0039667471347789585	0.001823574038846032	0.0	0.001891183084270276	0.0050103552652426275	0.005027526686692374	0.004881330236885861	0.004292482500072081	0.004514743261204712	0.00465779954822787	0.004152841620728154	0.004444676025151084	0.004489335575219244	0.004551826966551764	0.00502137087476584	0.004689443943730831	0.0046360827482059275	0.0043022339702021295	0.004768641774195115	0.00458671450662318	0.00455820172190291	0.004539394851686085	0.004629411547628637	0.004880242415899905	0.004634987761963805	0.00474855917726813	0.004753587735809139
unclassified-seq_SRR5221734	0.0044796122434245245	0.004818299825871342	0.004681540712128007	0.004748301067120875	0.004392647440547348	0.004796396067574871	0.0044465994805437115	0.0047873545917060945	0.004292939739203194	0.004620467156953745	0.0049221482675864126	0.004845869651855517	0.004690181233870883	0.004751321191419966	0.004726452813467286	0.004612676505671542	0.004652242905730963	0.004692885646701894	0.004525705411476233	0.004754931938495188	0.0048328899231586675	0.004973585605927644	0.00461045413582728	0.004786247461503357	0.004570430974692674	0.004531924055397707	0.004672247505551952	0.004357554564408894	0.004666980621515937	0.004977414495509258	0.004965365677035982	0.005006900286335547	0.004743058745807938	0.004295614161569317	0.004741650171753875	0.004845793636196527	0.0047006863654347475	0.004583458904765969	0.004909282044311292	0.004640534555489295	0.004667648601865526	0.004663086749043921	0.004533916941267702	0.004283432997747139	0.004843953536645573	0.004793821019131839	0.004571941748419794	0.004718331923377339	0.004829095806413886	0.004853156853899421	0.004544443129853137	0.004591315180778266	0.004126099987571519	0.004932767869263666	0.0045679645289906645	0.004839873884332824	0.004692948101828742	0.004721983771812321	0.0047309591372463045	0.004344670120130512	0.0046786021297068325	0.004965670113909915	0.00480493387064207	0.00481726225177348	0.00473800517953038	0.005110360093237287	0.004455152905102455	0.005095461962635994	0.004303556054570112	0.004817880053697876	0.004730580466075107	0.0050219443703509725	0.004963971610561724	0.004898411456955243	0.004817306208004357	0.004958913235141527	0.0046085772944826076	0.004684974000245923	0.005049405174400112	0.004954148669271463	0.004464595612726496	0.004731366522805591	0.003934576041011106	0.0037917448017062982	0.003999370930798718	0.00195092932929819	0.001891183084270276	0.0	0.00497015584537619	0.004894672032923042	0.004905199324677256	0.004357608787386447	0.004292518244375598	0.004474493225079201	0.003936974880554889	0.004194556814541728	0.0043802010676342595	0.004498689823500546	0.004783642566532964	0.004742939804984414	0.004676294044396956	0.004221156711971319	0.004806737179039344	0.0046842249228814525	0.0045610454242808185	0.0044208274599371045	0.0045093673385490085	0.0046979164897502645	0.004654486064490371	0.004711230181033699	0.004584032827707252
unclassified-seq_SRR5221735	0.004990581040309583	0.005054116700044631	0.00501502811942145	0.005067345243352284	0.0046997290577101	0.0049789417343963915	0.004617246584967094	0.00484589212015929	0.004711578683820772	0.004966642696242363	0.0049380165654245856	0.005079252746810425	0.004886835762375474	0.0048782678118486356	0.004892441146783444	0.004744761215451088	0.00493749297118129	0.004776988960030426	0.00481363110021471	0.004996727150208602	0.005109113568129042	0.005210628189028177	0.005183747252837434	0.005169409127979252	0.004924620257517498	0.004907095282407403	0.004883109076577408	0.004675561909740389	0.004773062838774544	0.00547102917605391	0.005040247640647921	0.005357498006853478	0.005241093856638512	0.00483477056414805	0.0053505335374919305	0.004913963763140905	0.004944682836196201	0.004676338852508066	0.00522605089612127	0.005172063199451071	0.005055298343205394	0.005152543700341017	0.0051545910908933346	0.005035013021650103	0.005169858137775485	0.005089825637360046	0.005046172403757043	0.004900083189695703	0.005015851524442394	0.005063452856943762	0.005243697609528253	0.0049200798350999	0.004878282849963722	0.004967881280705133	0.004804690031342651	0.0050079984835635916	0.005054682002442301	0.0051609761778687036	0.005398232132721059	0.0046093917917767735	0.004919742627401358	0.005016289281071895	0.004928231333646171	0.005202398944310405	0.004861677815555354	0.005553082281526511	0.005070209472599729	0.0052450141544343465	0.005054303197227994	0.004712445547838562	0.004883062226431867	0.005094558867746124	0.005137395866537053	0.00505555613124864	0.00526390430533652	0.004731693928526681	0.004501961190552017	0.004558025233896035	0.00447397283901807	0.0043162468115715	0.004599456178687622	0.004344634677308945	0.004765058833888114	0.004781687766628573	0.00491497254115647	0.0048896715867357	0.0050103552652426275	0.00497015584537619	0.0	0.002293665835350067	0.002544027749456168	0.004606776304746041	0.004700526370216895	0.004504963506921311	0.0040212306670746045	0.004535127520144844	0.004794972300281364	0.004467951733151954	0.00502089693493879	0.004361464266851023	0.004217844645475699	0.0040761108299985915	0.004922025923988493	0.004508027990458796	0.004746125942687196	0.005088596005403567	0.005075872592034347	0.005239946815607022	0.0041594278181122935	0.004547825972085251	0.004331998699691586
unclassified-seq_SRR5221736	0.004712403146511113	0.005005491221427794	0.005056558728750327	0.0050572517911213755	0.0046504107153715335	0.005016567668210903	0.004551858250099072	0.004949609882996864	0.0044304710354020616	0.004982068794357475	0.005127285144449156	0.005140281579164463	0.004932091339615141	0.0049529718843134285	0.004853032876844354	0.0047210959031595	0.004863172189186971	0.004902027737844983	0.004698590033773153	0.004976914905126639	0.0049900642730859035	0.00510176249812011	0.004898904336854026	0.005143701567330905	0.004774599187441164	0.00483675463575417	0.004827683058692189	0.004464637799657001	0.004751701375661499	0.00487867958043664	0.005041634718056409	0.0049890119301762015	0.00522278484937988	0.004720859008182199	0.005275213989074712	0.0049574114555756	0.004944302806081491	0.004685271959389059	0.005231228806119481	0.0049269830765374945	0.004932237098974168	0.005147974470432137	0.005097965735618382	0.004955069173541937	0.005205475605997267	0.0051690287084334985	0.004880858073836425	0.004859353852307735	0.005033916175607112	0.004995242358131646	0.0048911648163576515	0.004680163796435655	0.004556772169172385	0.004942786354161122	0.004540319374935375	0.004751708106765951	0.004918914232856952	0.005101204300808848	0.00498161692644683	0.004600588804623107	0.004871839699681746	0.004873600319817761	0.004798585352580487	0.004826868001414852	0.004700270317350541	0.005291031680454639	0.005005621615875699	0.005256558005503842	0.004610679797358963	0.004625276786424992	0.004576470986322856	0.004970722895828228	0.005042908521367795	0.0051020673128446825	0.004946931625705919	0.0046610687340354895	0.00438627313205131	0.004506020424387636	0.004289801358690282	0.004109755413566285	0.0035627146741434856	0.0034521917226344456	0.004859770937018615	0.004698947254360042	0.004581422346463526	0.004996569075593982	0.005027526686692374	0.004894672032923042	0.002293665835350067	0.0	0.0028563093062794476	0.0047135068737342856	0.0043074137653162925	0.004539665390898118	0.004008749875019202	0.004336521293955453	0.004374126198054995	0.00443088032408645	0.004739056921542306	0.0045317345711020085	0.0040856440943392025	0.003945635646904644	0.004899153684510882	0.004651381976780167	0.004603221122615575	0.004875579284810749	0.0050452151789137645	0.00507826163283609	0.004333212329365677	0.004442921059873761	0.004366939700599648
unclassified-seq_SRR5221737	0.004710445459776835	0.004918699559868234	0.004811326528169291	0.004903975507568603	0.004493606299113551	0.004909280963582341	0.004648718609399527	0.004896330150727657	0.004489493201356276	0.004787624071247998	0.005062671976510336	0.00492467097924687	0.004967625236474871	0.004927009077924982	0.004769677835534947	0.004649143545124468	0.004655101214291135	0.0049248170590781015	0.004762136536529682	0.004863533394704245	0.004798251761625294	0.004887848671465855	0.0047761781031956385	0.005042460753567735	0.004642150156127345	0.004683438682798968	0.004887373226649561	0.0044414823573797335	0.004639346687874912	0.005009554847051012	0.004974485342663315	0.004888064619669508	0.005005373370176369	0.004628516721942089	0.0048432842713243	0.004715665947335745	0.004817408126276956	0.0045652519487404675	0.0050178128224529495	0.0048517058780434	0.004769572005913658	0.005036679578034109	0.004779777028620424	0.004759669337920269	0.00493363260762858	0.004783970392502779	0.004712346896605157	0.004952977326943886	0.00490864841245342	0.0050287418775702974	0.0049008107186772065	0.0046962148100007095	0.004564613493341252	0.004702429245673767	0.004503461874149961	0.004794357939000182	0.004745507293349771	0.005125746123621044	0.004817370612248517	0.0044156508832980945	0.004688311673657131	0.0047957466038641705	0.004809371844246235	0.004812714522687056	0.004660222152467641	0.005082009648111563	0.004807745300736355	0.0051334280086646755	0.004624624110569964	0.00457585581116271	0.004675705634370253	0.004936984972597758	0.004961853700721219	0.004905027817879604	0.004726677157847248	0.004650496789369796	0.004136936103571576	0.004447308581471576	0.004088609542951538	0.0044242537944382265	0.004063011344778378	0.0041775199539624275	0.0046832978117618	0.004799184457208283	0.004517140876178161	0.004872080346325247	0.004881330236885861	0.004905199324677256	0.002544027749456168	0.0028563093062794476	0.0	0.0046149051867432345	0.004235317815107775	0.004599016779777809	0.003971598921250874	0.004334237137013641	0.004265821048741625	0.004195822280408268	0.004307313537531776	0.004361256392672264	0.004137329321286631	0.0038210207739624025	0.004638577878536498	0.004435694520777633	0.004171339355070525	0.0047248550131231415	0.004828887335944776	0.00487553798338769	0.004387909375948462	0.0044096639613088184	0.004133790174346563
unclassified-seq_SRR5221738	0.004681462125164293	0.005030340587378168	0.005011068838404964	0.004909593302292459	0.0046368595434529425	0.0047733609881025485	0.0045174384566606385	0.004782236124942552	0.004472982276392812	0.004921448991690003	0.005131550929086459	0.004869666412730678	0.004842336577311812	0.004916278878944191	0.0047428801493238915	0.00461465013002027	0.004787507717760597	0.0046603067863270065	0.0045503896150851375	0.004794936433869634	0.005052581942130874	0.005043188072361149	0.004917845968870238	0.005021347095373718	0.004756616889127763	0.004858197202357473	0.004801609063822432	0.00452622786205481	0.004855149506527767	0.005000957015762975	0.0049925339888649	0.0050781971402605874	0.0049784014923186515	0.0046140025934211515	0.005003745076934685	0.004984971097557134	0.004759121635936503	0.004780338565679165	0.00501901146606476	0.004849240727299087	0.004768014319453839	0.0050149709446682955	0.004977477868287394	0.0048101965180173956	0.005042185285502265	0.004995828346721298	0.004804606454301252	0.004955495182752512	0.005129515179374988	0.005113379749787872	0.004913319143111106	0.0046348514192922075	0.004520601912713196	0.004965643368529671	0.0046624303733634465	0.005054139679534497	0.00506194639942481	0.005074436909567659	0.0051166171849312825	0.00455236806010606	0.004895036424072741	0.0049791535501126916	0.00490573922041404	0.005129910776182411	0.004902725622455084	0.00529383638454517	0.0049046016866395314	0.005464599643763335	0.004743008335237664	0.004913013406870448	0.004846174241435963	0.005134621912644577	0.005041393334640598	0.0049978245246457	0.005005686378476426	0.0050731918090741734	0.004663836875219096	0.004784652390966593	0.004131135651971207	0.003972129312590833	0.003606230808184341	0.003914544314375434	0.004836062682749276	0.004797323132666342	0.004676929708019695	0.004457563430511846	0.004292482500072081	0.004357608787386447	0.004606776304746041	0.0047135068737342856	0.0046149051867432345	0.0	0.0022850479755194275	0.003335503076701163	0.0033401224116845762	0.0034989775849696425	0.004643801425916028	0.0046410090109403335	0.004933865859386377	0.004644834821329824	0.004549224911108318	0.004326071264573961	0.004800429075634383	0.004499583160958998	0.004471800695506678	0.004892384477266587	0.004968973220863648	0.005013517806297441	0.004741116942522328	0.004996583794413589	0.004736671524491309
unclassified-seq_SRR5221740	0.004523381950381378	0.004871264078648019	0.004811832382791148	0.004796385039524398	0.004472163006970065	0.004583135042785069	0.004368861307994409	0.004825469432003238	0.004218103359235226	0.004644671690064217	0.005070874914442469	0.004828046313899104	0.004758154692661165	0.004818415113385099	0.004579680751061188	0.004424146535882967	0.00459982932671299	0.00464412670100145	0.004450611563998619	0.0047403814443353065	0.004835291434218458	0.004876175925081938	0.0045989428464130455	0.004734955107827066	0.004648440675469434	0.004615602190950696	0.004780827691772793	0.004359039408338927	0.004703001971795739	0.0046969580332468785	0.004924053379208315	0.004760897265092878	0.0048610722155693065	0.0044945169834795795	0.004907283145032193	0.004756824987446784	0.004767795303414979	0.004501786397306584	0.0048330140305806735	0.004552090926721042	0.004581575014434125	0.004943763731084516	0.004835104166129867	0.0046485747011484335	0.005045543481352888	0.004907123773469024	0.004712632042962572	0.004937907182938739	0.004962919947217648	0.00508462148134059	0.004414255420083002	0.004396521716584889	0.004221737406746251	0.004798832360352168	0.004408734884367771	0.004923321980272788	0.004751233634661345	0.005001314307467086	0.004754828348703666	0.004432838294755048	0.004755176096214897	0.004886403467277867	0.00486549067254527	0.004727864844506047	0.004660387807839506	0.005103116660072127	0.0047843644397617124	0.005283822527689108	0.004280130692830064	0.004827531505186	0.004641671033628225	0.004923777698460419	0.004964621663541169	0.004959115416670379	0.004777382284760434	0.0048573460314205175	0.004611967182219012	0.004638244049563367	0.004076770539518382	0.003759652815855552	0.00331549663076669	0.003401673175930542	0.004746315896298481	0.004622180026518596	0.004365377803253079	0.004503588091528288	0.004514743261204712	0.004292518244375598	0.004700526370216895	0.0043074137653162925	0.004235317815107775	0.0022850479755194275	0.0	0.003347989899900483	0.0030463479153453044	0.0028757572783248975	0.0041615845768765425	0.0043943643105444075	0.004494443654243785	0.004523633130607441	0.004428210289287637	0.003904896378574163	0.004722265911162538	0.004489144209522955	0.00430569403102421	0.004613570815344636	0.0047282742951312295	0.0047454805404838485	0.004664231012047604	0.004819592080962054	0.004491083247563088
