sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221737	0.0052725613458836085	0.005074342928409581	0.005045788923616401	0.005054870862948757	0.004804991231700528	0.005123062440981263	0.0049956155702916005	0.005120653266527442	0.005079163214240068	0.005064277579991394	0.0052748506069183465	0.005213118337059064	0.005192737302983752	0.005194726526956961	0.005135478716564279	0.005152825781005066	0.004904956381415304	0.005092244159953352	0.005316014072287212	0.005196387274537417	0.0051353303419260365	0.005101736054787254	0.005225911599127886	0.005164543561315793	0.004904079500547054	0.004894565579573351	0.0050537513029769165	0.004666341635373938	0.00484554722504138	0.006174392296050879	0.0052190624174326405	0.005364373660846411	0.005154602279881515	0.005285497884511603	0.004924552550540473	0.005000464834063356	0.005116656411717102	0.0050040693412745085	0.005204333548590623	0.005414255884448105	0.005203637913264836	0.005264361521110539	0.005131998673124527	0.005428850206986691	0.00526635365648398	0.0050097176992757175	0.005107582246219877	0.005218645255565146	0.004970358587900625	0.005253644734121599	0.005483753452784734	0.005342560409877906	0.0052297546717285925	0.0049227194046098655	0.005246082579958511	0.005184611728924815	0.004926300574525255	0.0052560178966265525	0.005417158215201057	0.004729613215808004	0.004959990945767712	0.005039635117968233	0.005024503615939868	0.005448696955357657	0.004807778532849083	0.005661135694389086	0.005195778277052643	0.005334795099428025	0.005469175471729093	0.0047930005506511275	0.005058403890419116	0.005087120232296072	0.005227694910905578	0.005029511778318563	0.004887891677291312	0.004941507547498669	0.004544325398733506	0.004793076581651956	0.004290406558618343	0.004627377724747528	0.00554240838462372	0.004977584321737338	0.004879064492953056	0.004943611866798592	0.005333560697723283	0.005021159727065516	0.005344718743034105	0.005219235078896101	0.0027912949632116213	0.0031076110993734085	0.0	0.004935794818973882	0.004741552566978169	0.00479223593620659	0.004607096050057713	0.0046513727198082	0.0052449307653571475	0.004743259853030479	0.00483726817149821	0.004610777895609042	0.004424109076641813	0.004852918367657888	0.004849543571538217	0.004875897615647329	0.004663829086578919	0.005023937604979878	0.004920238454664161	0.0052318781134509385	0.004642417983780955	0.004558340605946398	0.00441422285740356
unclassified-seq_SRR5221738	0.0051427437683227994	0.0052297459320224116	0.005375937986450641	0.005170269210748923	0.004932960965979061	0.005172749121885922	0.004916090706652887	0.00515985421495313	0.00486080571777614	0.0051623529803772605	0.00544493127081469	0.005119681596774672	0.005066635800839547	0.005098795000001988	0.005102765083586647	0.005046455192229349	0.005053214120408378	0.004901539544157618	0.005004078715614035	0.0050983153938197745	0.005350089174019912	0.0053294590252644936	0.005251358385046312	0.0052232215913941005	0.005070444187537104	0.005104302496427571	0.005093964848072119	0.004862355010464725	0.005257377234414107	0.005767852427861708	0.005307875567516662	0.005458904662301478	0.005121444400998709	0.005212539399155336	0.0052094265793477534	0.005183072471721228	0.00512229197215619	0.005199906969917345	0.005251520854076208	0.0052165796934442454	0.0051707058431301745	0.0054069139222137075	0.005374870624733297	0.005314563745666079	0.005516681259056355	0.005285339492360097	0.005094343564456816	0.005251914116234158	0.005280958034899252	0.0054019976357729815	0.005475799099704193	0.005125475662569379	0.005121488549713837	0.0052754237195177245	0.005259851942615357	0.005299841333712196	0.005337166309265173	0.005381856743097435	0.005571933182232036	0.004947914315443835	0.005168847722225256	0.00518136898580801	0.0050831096445750346	0.005586009324915486	0.005237065375969574	0.0058656315030034545	0.005195997882578851	0.005872518068342325	0.005494893060241757	0.0051503331607331004	0.005211285941056798	0.005305950421303995	0.005407908335321898	0.0052295150124278544	0.005196474134344653	0.005288685565075113	0.004991874397003215	0.0050639980562341425	0.004504637794611632	0.004255324520206716	0.00478334945604475	0.004619092271866743	0.00501012942138801	0.00501989804777081	0.005311107246720126	0.004701273954243579	0.004711225416603626	0.004715873687710537	0.004917230955789775	0.004872709472931502	0.004935794818973882	0.0	0.002739317128422347	0.0035071332026466173	0.0037545449709384116	0.0037722621385902766	0.005323489330524622	0.005098794634963544	0.005306893736161	0.00493210764118468	0.004823384790671348	0.005035571816806139	0.004984434363479173	0.004844599190119814	0.004913131470687837	0.005229728674529421	0.005248117680017206	0.005305572011393034	0.005049541101250776	0.005330845846762355	0.004949354847198939
unclassified-seq_SRR5221740	0.005016825343193365	0.005255215750676889	0.005244375264318424	0.005232460001760808	0.004940119526519737	0.005001990626168795	0.004800721520512918	0.005346130777404423	0.004659068693092405	0.005067763547155213	0.005633895861931415	0.005256382271968896	0.005143880851019911	0.0053331100454331315	0.005109297370066712	0.004961387619439206	0.004999897209840398	0.005132382378043587	0.004979131353920141	0.005169743767151402	0.005280117368190229	0.005267302014767439	0.0051445386754321865	0.005149057206691454	0.0050607172159423675	0.005062266247777947	0.005252074628585568	0.0047869838154661615	0.005296664974773768	0.005640673372930505	0.005536175634128893	0.00520021085205391	0.005255504384395815	0.005182202855246398	0.005350350005079774	0.005081800954204074	0.005167564674337655	0.004956642860453941	0.005297359185911121	0.005054999484468081	0.005168727012861307	0.005395760521686999	0.005475291288894124	0.00523061710556183	0.005522363028660049	0.005546534598675046	0.005071244032107236	0.005449346138012179	0.005358338934788542	0.005550176007614649	0.004996711618078686	0.00505761635539459	0.004836400568895893	0.005289518299813056	0.005045646983085517	0.005321956193029886	0.005176851730059107	0.005558771108362337	0.00529019516230167	0.004970050093955458	0.00513033361031745	0.005261497435148588	0.005225316315384698	0.0052504525707230965	0.005178435090967715	0.005717960910631259	0.005328871694287418	0.005899579008280198	0.005160334352334206	0.005225698152957148	0.005115840369430247	0.005394094965334051	0.005432823964527045	0.005271219161396168	0.005049252564962137	0.005218121950825272	0.005049682982842252	0.005127622472649751	0.004527055767758026	0.004153056148491263	0.0044405389098421955	0.004258066674938887	0.005079022319627091	0.004923260231276094	0.004947481664352882	0.004963678422034712	0.0050055742258307	0.004723225762092942	0.005162961557703127	0.004635296056632265	0.004741552566978169	0.002739317128422347	0.0	0.003635118782674529	0.0035827892834567887	0.003322815459084638	0.0049041298444810755	0.004905045887903858	0.005037399652150998	0.0050427705465190265	0.004791718234251174	0.004773050899851583	0.00503038482468976	0.004918628921252499	0.004743112121413318	0.005013802397322742	0.005109012416356085	0.005169474216972669	0.005056807705902111	0.005294875399949439	0.004915830901925045
unclassified-seq_SRR5221741	0.005064807472971555	0.0050339113833726135	0.005093994716619643	0.004967915061906969	0.004795725008192142	0.004913849846404972	0.0048197549995983024	0.004996570423141833	0.004718964867433617	0.004951740299476315	0.005121540656583989	0.0049698694785497155	0.005029106502463132	0.0051412341711595255	0.0049383989006872575	0.00492507950217369	0.004970791590233836	0.004965375643261383	0.004933043414709681	0.005080033719192301	0.0051087094750831286	0.005152520447191944	0.005097408339008069	0.005210520155058074	0.0049407643588418315	0.004847495396440471	0.004905100044376387	0.004822942911382855	0.004972255933981762	0.005964254388468149	0.00524996821833057	0.005326304724042941	0.005128321240574052	0.005044176062793837	0.00521053267793492	0.005114541812835438	0.004986911767985491	0.004921672455868942	0.005231732316099635	0.005124453969483356	0.00511730482981676	0.005196092874214409	0.005371740454636176	0.005311664139860506	0.0053097631976231074	0.00520238739163148	0.005107670833986	0.005096656641919828	0.005072878608165521	0.005254055950134617	0.005202567294274374	0.005156019211088103	0.0050846561153770065	0.0052484823664884495	0.005168843759402519	0.005340341742022581	0.005099028794808502	0.0051111236876590915	0.005401348760922575	0.0049434360949871525	0.005130607831711931	0.005220524943093996	0.004969163984722913	0.005423479218535476	0.005068963166672824	0.005762999340969688	0.005132743586993782	0.005568553287494282	0.005418628284996507	0.005073244115173514	0.00536816905898807	0.005364665048642636	0.005268971992145266	0.005174255115887982	0.005099218825826535	0.0049370918201028235	0.004676902085888335	0.004874847993278197	0.004167551297165173	0.004176442141842984	0.0046771152495487245	0.004619575553626798	0.004864930168387294	0.00486817465466316	0.005148555191095361	0.004753381058514861	0.004875628542724053	0.004603500315109366	0.004728993782611601	0.004644512643516285	0.00479223593620659	0.0035071332026466173	0.003635118782674529	0.0	0.002188938207734803	0.0020841348848080754	0.005173140453611391	0.004939551964239897	0.005164612478938402	0.005038041811256555	0.004860983352665937	0.0049976025325578766	0.005037249964083612	0.004918617710095163	0.004979871418646975	0.005159579616566434	0.005159018493362866	0.0053226715690875	0.004839929461758374	0.005105090078797003	0.00491965723108212
unclassified-seq_SRR5221742	0.004865185215894963	0.005166692772168857	0.005175644066353957	0.005283810518164733	0.004714513436802403	0.005013616405831756	0.004706639333602491	0.005208115857188722	0.004467749504709628	0.00504361840558043	0.005262177089071285	0.004981224969946574	0.004987079374697223	0.005028550913282248	0.0050374560860314554	0.004837063161642452	0.004965242474853748	0.0049304100146049246	0.004666277095345728	0.004960044280102993	0.005135797218947968	0.005013716190363504	0.004752880252050118	0.0051965179284764185	0.004943823207328779	0.004890175308061684	0.005079794608487065	0.0044815744633490695	0.005193285372602885	0.005266724395197597	0.00537842021489654	0.005022557439850472	0.0052068447277616725	0.004876973989408118	0.00540253452977979	0.005142804966058789	0.005083097128054881	0.004890988032464572	0.00519831551192429	0.004750960981276364	0.004936577249559426	0.005262724267344865	0.005366768115034559	0.005031511394981147	0.005390067660164477	0.005318699748087852	0.004808286453332644	0.005009644601672858	0.0049787574803336065	0.005139546756273705	0.004921679440411442	0.004913120945128302	0.004869253611929691	0.005458465397315426	0.004980312275512433	0.005042968042931029	0.0051289722951803896	0.005323198654074157	0.005152481198640646	0.004778171493458383	0.00496682326631559	0.005049184661270245	0.004976838065352429	0.004933167997843935	0.004993488673798896	0.005448320714114163	0.005025113970240969	0.005658022878664903	0.004904008979118912	0.005043316266511555	0.005059197895336598	0.00533189435642023	0.005222104992836263	0.0052258544782406435	0.005002116610462126	0.004711633945964411	0.004370748252957801	0.004634538013507994	0.004506601550743672	0.0044930968213585665	0.004138990051565372	0.004366753989613947	0.005001523106450301	0.004766762579549444	0.0048219873090853405	0.004813760151030855	0.004760875715369428	0.004506818756523923	0.004577444560740052	0.004365266347697294	0.004607096050057713	0.0037545449709384116	0.0035827892834567887	0.002188938207734803	0.0	0.0022237490250857084	0.004776404503797349	0.004633062362465412	0.004953099993383447	0.005125616098081487	0.00458524296864482	0.00460095090529733	0.004767760974909052	0.004684953561688077	0.004682013944131702	0.005043394012974489	0.005164257206047407	0.005234348151684554	0.004821859849067245	0.005197888589409616	0.004753166402845621
unclassified-seq_SRR5221743	0.004874972145135992	0.00506426956799777	0.00514003698911103	0.005121374555928648	0.004792289771099911	0.005027493053606946	0.0046999141593701	0.004981793210390051	0.004796737541863716	0.005013183686062961	0.005218899130901455	0.005125433776717814	0.005012974514352897	0.005149995693266685	0.005102533597677317	0.004972989605332989	0.005023153876965392	0.004861219618719881	0.004897418585983915	0.004988178315335823	0.005140560367151936	0.005159222735753866	0.005070109193835548	0.005079455431693747	0.004872990409292122	0.00473216620416661	0.004905692836454367	0.0046449383481090845	0.004932584574991683	0.0057952178903940554	0.0053963383107688	0.005377792155535022	0.005302269115930014	0.00512878125568117	0.005305680136982183	0.005053939200120983	0.0051462034865606965	0.0050823988603351244	0.005333928749441386	0.005144954707397953	0.005042963964913105	0.005225735839875956	0.005212037195808095	0.005222624427424605	0.005460944390588085	0.005204262203214571	0.0049832648547862846	0.00515692041312199	0.005055678615532133	0.00523023549660806	0.005142772466047885	0.005083448988137063	0.004949714175462971	0.005242557487148747	0.005110853053351128	0.0052656443837372224	0.005076015562531677	0.005196759455919131	0.005299306424833339	0.004829211167276415	0.004972799983731124	0.005197173537732747	0.005073313330915874	0.005270644430301341	0.004999130519471207	0.005548648749152063	0.005264729621802577	0.005613101628921813	0.005345050921566674	0.004912175379386374	0.005215330654360972	0.00508083336543963	0.005230582678657947	0.005172001741231336	0.004930074329771994	0.004681988052158359	0.004621453340756365	0.004512930658082004	0.00426012410561305	0.004382501943328343	0.004793068467668582	0.004858429937189657	0.004922573749623571	0.00489345695021004	0.0051608378146659195	0.004891709962522195	0.00481901777329341	0.004588707232632827	0.004824516996247086	0.004525468232470686	0.0046513727198082	0.0037722621385902766	0.003322815459084638	0.0020841348848080754	0.0022237490250857084	0.0	0.004934501606187802	0.004848880444725312	0.004984316411459133	0.0049943679138814145	0.0048114081416321675	0.004785656769691116	0.004759841456647318	0.004797365754502292	0.004732154051834914	0.005031026660682447	0.005026177557336919	0.005148179290109689	0.004941314494276816	0.0050240013182816234	0.004813895727907136
unclassified-seq_SRR5221744	0.0048980025355815915	0.005425760049774242	0.005768724075994158	0.005617771986645703	0.0050347805594661565	0.005372225503135097	0.004979070096593374	0.005776562230607851	0.0044911698831694435	0.005399025847499517	0.00594934913985401	0.0055027826849647354	0.005508996068217309	0.005449644906743822	0.005202020804777718	0.0049486528297914	0.005160760938324516	0.00555016993215085	0.004857701156143146	0.005189040153226743	0.005233803996031239	0.005332759268537823	0.004966661560011576	0.005422192241700152	0.005290571556803014	0.005346480001667597	0.005537097551059134	0.004704443190008067	0.005513866673708123	0.005159866307984817	0.005831480200882422	0.005142425276866924	0.005198676180231732	0.00499006111395639	0.005512400265374917	0.005233047388253476	0.005167050845034105	0.004974939405073098	0.0056252909661203	0.004855077165996979	0.004952169976853216	0.005456087124300013	0.005461186104810722	0.00506174359710565	0.005610951336745051	0.00558786962448965	0.004973261045087107	0.005498975603901446	0.005359491635967828	0.005345228268633151	0.004722103705288139	0.004878282110084675	0.004581310856511922	0.005491446611722184	0.004591099928707543	0.005079190026405778	0.005237120541979334	0.005563405651130338	0.00500928995989347	0.0048274789990644384	0.005031675615958631	0.005408359614823222	0.005304955270265976	0.0049518329005038275	0.005400736073427059	0.005237229388352138	0.005240067819542338	0.006137307358925925	0.0045811945939575605	0.004168433358919255	0.004273265388362479	0.004495168072146116	0.00537716766813634	0.005302762160067753	0.005084216367657102	0.005061882810121876	0.004728895826022206	0.004961186577680854	0.005643590235373197	0.0053055264946403335	0.00473440093303279	0.0050053084409315	0.0053993052088137095	0.005171525346942318	0.004697508870242673	0.005417291012671854	0.005324390598117623	0.005160178228447609	0.005745988736032603	0.004946195108752605	0.0052449307653571475	0.005323489330524622	0.0049041298444810755	0.005173140453611391	0.004776404503797349	0.004934501606187802	0.0	0.002140587541677008	0.0024813413512819738	0.004585156269412249	0.003995930649148716	0.0033439358912803474	0.004856825377013929	0.004811159830922618	0.004407942107269025	0.005056351855639019	0.005279150350392392	0.005244766723123462	0.005164506518060108	0.005410903248835308	0.004893520752235814
unclassified-seq_SRR5221745	0.004780726073694508	0.005049731625601406	0.0051287212775062985	0.00511126198841827	0.004727941267107738	0.005021258257956296	0.004845522722518147	0.005386554160624724	0.004558932179625663	0.005132042445754048	0.005424731373193881	0.005090480509359563	0.004984249520079587	0.005030540165007258	0.004933117363464801	0.004794479853254763	0.0048745683656734595	0.005084719331712395	0.004864008339873216	0.004950521951033182	0.00515988178590665	0.005168064262434768	0.00487674304899377	0.005221371381899154	0.004862752529849579	0.004893015190610583	0.0050378032257543115	0.004514969572495864	0.0049924686524771555	0.005496336237750699	0.005389437956987431	0.005126212458324897	0.0051282223114026415	0.004884368318658461	0.0053078090888842855	0.004966493111708381	0.005037975584395671	0.0047898540769013564	0.0052540177541033906	0.004879374674244041	0.0048448795763453845	0.004992029783418062	0.005121002671707786	0.005008555658076452	0.005212879336862208	0.00525092415162054	0.004878378581334775	0.005086811981656614	0.004959407295219043	0.005304562869184681	0.005038484986907621	0.004763513846590572	0.004557807241095557	0.005087770455204477	0.004572043356795619	0.004864157056081342	0.0051348370477679595	0.005278129499286188	0.005140246372405066	0.004535547459230571	0.00479693006408799	0.005167060120642608	0.004977930527907515	0.0049559775436489595	0.00497826219725761	0.005475108183116473	0.005034548060937949	0.005550087293105022	0.005044036387312767	0.003853509566133506	0.0042066938841721635	0.004318109656662683	0.005129959459842182	0.00492405427233833	0.0050716229116593015	0.004948139268219687	0.004680871093471706	0.004780276330151545	0.005194026026905885	0.005082310155460235	0.0050443676177759356	0.005099548953742317	0.005023059924023521	0.004887790592924546	0.005020997979638286	0.005029500130712572	0.005037646186249023	0.004955443365327716	0.005053507276639002	0.004731500996842497	0.004743259853030479	0.005098794634963544	0.004905045887903858	0.004939551964239897	0.004633062362465412	0.004848880444725312	0.002140587541677008	0.0	0.002489260908267843	0.004309490144204009	0.0038936244160771016	0.0036964750677866975	0.004520207830413292	0.004446653024397285	0.004279772152192329	0.004816603504410599	0.005015827459955879	0.005061146810967365	0.004853459783455749	0.005070256433457709	0.004751831736421908
unclassified-seq_SRR5221746	0.004982150788666817	0.005519492628098699	0.005904286704126904	0.005666372039936141	0.005137046171711512	0.0054778713220487996	0.0051128647180842535	0.005888361185337754	0.004847171633397651	0.005393310390888528	0.0058820587814395475	0.0056243909956049665	0.00563629591757564	0.005582405945881441	0.005405472631766495	0.005125499033445169	0.0052393460668269665	0.005571651289278057	0.00509213350096227	0.005202556543839831	0.005505427826315912	0.005461764222697618	0.005140429783124789	0.005717504843698817	0.005389456874512644	0.005396992756357966	0.005503407890820489	0.00481469587829042	0.005552715593049928	0.005214722503236291	0.005906763927315373	0.00517199710002858	0.005322722344778152	0.0051859792329209675	0.005364469315968345	0.005438963099876681	0.005485595664283194	0.005229573588303671	0.00591781322517515	0.005168564612576421	0.00522249936126884	0.005565639179741955	0.005695676289641294	0.005449294766182278	0.0056779273623531745	0.005641643757811621	0.0051492469803942065	0.005453717328088747	0.005406065174864527	0.005624828861094944	0.004850570661275588	0.005111257589608842	0.004706380538537669	0.005437204389269645	0.004847230824729376	0.004982579324592118	0.004985701401455489	0.005728383282184724	0.004726635889348629	0.004896609843145994	0.005036638598128085	0.005279407738331021	0.005444462877808975	0.005237743994635946	0.005427485358440842	0.005091848833192247	0.005127556219772789	0.006184375202545556	0.004735056179336672	0.004223816780841161	0.0042700488297214845	0.00462215756679063	0.005536527847569861	0.005385769493832737	0.004864804101078923	0.005259344619161221	0.00499173900207972	0.005165985312651333	0.005641911483852846	0.005237320825381309	0.005067389710269432	0.004942629800782861	0.005473271474233599	0.00533428111429779	0.004675672085921567	0.005566702459294803	0.005421553972354443	0.005262253427000929	0.00563055864445805	0.005063219577851941	0.00483726817149821	0.005306893736161	0.005037399652150998	0.005164612478938402	0.004953099993383447	0.004984316411459133	0.0024813413512819738	0.002489260908267843	0.0	0.0045285534371940495	0.0039234153604805755	0.0037510275353678235	0.004843678249508709	0.004980547505588517	0.0043859220534386845	0.0049403651156986195	0.005311047235635802	0.005152867450419318	0.0052649247711231695	0.005606982289602325	0.005167711685691079
unclassified-seq_SRR5221747	0.0053702050351508435	0.005180711302067542	0.004984767075985497	0.004867906864551408	0.004854823448673828	0.00501250595248226	0.004912424286118489	0.004924977446988499	0.005075424187615307	0.004830176168568512	0.005188013307279138	0.0051103037789387296	0.005016938234527757	0.005150435270237064	0.005073740651875269	0.005108903473878712	0.004933645236235629	0.005011680048694678	0.005163433305086618	0.005155365741544404	0.005219696446235655	0.005229180609762296	0.005317683214208002	0.0050643152522473756	0.0048360086153153015	0.0047686937421814735	0.0049101801005871915	0.004714727021032594	0.004917381278516597	0.006321392031419237	0.005385686450239402	0.005805213944057419	0.004946518363849628	0.005159910216049224	0.005060584806571344	0.004894313756408697	0.005075397863580133	0.005020466442616667	0.005060203458622459	0.005226908513243922	0.00514210659516634	0.005170626557572722	0.005060450224042334	0.005408445585473709	0.005289096859054099	0.0051659371889219985	0.005064264012135444	0.005167188965040537	0.004884855949469191	0.004941603538567763	0.005568169195341088	0.005303957245952229	0.00526479235372368	0.004676398329978126	0.005036901377361014	0.005024408202058961	0.004978313951910951	0.004863699201250848	0.005564992540234015	0.004661286975563117	0.004903518457598399	0.005028426525707563	0.005066048462814998	0.005483041597347915	0.004846843865380479	0.005977303194399375	0.005063032682324331	0.005351418449282108	0.00557377667630965	0.004418287104988594	0.004801938658264282	0.004819083075008668	0.005126616021825625	0.004908118169149267	0.0051715390832413055	0.005001409492958353	0.004627539408474157	0.004880924325915692	0.005013617089521305	0.005092103318752983	0.005934359099989739	0.005349610237235347	0.004875329441049736	0.00483421719955901	0.005522945085597475	0.004849221424101047	0.004986718157873882	0.005091128625618668	0.004507868315964281	0.004742289744058992	0.004610777895609042	0.00493210764118468	0.0050427705465190265	0.005038041811256555	0.005125616098081487	0.0049943679138814145	0.004585156269412249	0.004309490144204009	0.0045285534371940495	0.0	0.002323099485006641	0.0030313253885329017	0.004459332247964798	0.0043093322380040044	0.004630266224553425	0.005171752998648471	0.005169789681303438	0.005352787497973632	0.0043145314739686524	0.0043572726736039735	0.004698992573948013
unclassified-seq_SRR5221748	0.004991064878035911	0.005019442083656567	0.005195388363916198	0.004895506456620402	0.004584452360988034	0.004946077206387511	0.004723563351205495	0.004988139675716097	0.004630968473557817	0.004773681737141433	0.00518189377412448	0.005020936337781889	0.004946305035982479	0.0050112935351667165	0.004895272178683574	0.004910090126783895	0.004848348991582929	0.004897628087305095	0.0046935959494872614	0.004905066438468775	0.005077662666479799	0.005136586832193091	0.004999288151176562	0.005030630427175331	0.004830029392113522	0.004818733662818708	0.004968951373170771	0.004541819436661654	0.004937957526297554	0.005746349725688993	0.005415784290571657	0.0054283348349415395	0.0049366052518693415	0.004734806789791546	0.0050695342985763725	0.004726205120508586	0.004909887621756592	0.0047128827362789005	0.005140297981982567	0.004893979578054042	0.004947120915719694	0.005058870874090959	0.005273509240874219	0.005131154885194222	0.005098858735991252	0.004967413617794403	0.0047545042505677815	0.005007903229882094	0.004748511454877424	0.005016363238503407	0.005041131642867458	0.004957221445085036	0.004935997091582656	0.004748208252410291	0.004652282357527127	0.004821715309872299	0.0049319575567287055	0.004986419556448518	0.005108695053802181	0.004556087595592118	0.004591474678333984	0.004960211787415902	0.004835862331799001	0.005014594599159539	0.0048176454015155246	0.005486110858353821	0.005045923848416178	0.0054218724591894585	0.005102933014031752	0.004263141582492858	0.004270667955154628	0.0045313195078831026	0.005035068979513224	0.004827533288843444	0.004941742530024329	0.0047694132531349576	0.004524635348281514	0.004659357544578802	0.004949497518706991	0.005034624520748876	0.005359524765223389	0.0051655636849164965	0.00488884466579631	0.004757235534569637	0.0049108744419938954	0.004964157078862441	0.004985671059803409	0.005058851880230031	0.004462219509853482	0.004319957787610185	0.004424109076641813	0.004823384790671348	0.004791718234251174	0.004860983352665937	0.00458524296864482	0.0048114081416321675	0.003995930649148716	0.0038936244160771016	0.0039234153604805755	0.002323099485006641	0.0	0.0023320455245208205	0.004388116352959437	0.0041577472872649235	0.004446785597718272	0.004840723659409685	0.004969941033275638	0.005084207523683659	0.004192926111973416	0.004360384849076304	0.004159686690028863
unclassified-seq_SRR5221749	0.004680331335806254	0.005408374091753765	0.005523735685570408	0.005394663111165876	0.004788091728048172	0.005227197373884662	0.004701667651561547	0.005542312305626407	0.004331453382314221	0.005179716923921163	0.00574406237394931	0.005287207238624414	0.0051418166539624055	0.005308156853883639	0.004992829384805941	0.0048865142552012575	0.004860580922729452	0.0052253705020968155	0.00460806464597574	0.004861495719022724	0.00516679190946312	0.00527347383678034	0.004823758799083255	0.005289773778609508	0.005219814118356925	0.0050466329953823275	0.0052800174902255526	0.004468345161066645	0.005235524663015134	0.004945039148232966	0.005695652339242296	0.0050435126161665345	0.0051718484354288385	0.0047323780129052695	0.005501328642943504	0.005003559724343853	0.005057757950092445	0.00460154266335866	0.005500787435814725	0.00478199729938944	0.004917731724465857	0.005385188859738599	0.005538904996839178	0.004876091405100813	0.005603904799919235	0.005490342851667607	0.004749833913298418	0.005231450509035618	0.005093480247314708	0.0052519296768698265	0.00464435158169918	0.0046356475210230785	0.004633898246484969	0.0052540443161532835	0.004497170767745362	0.004867320117022733	0.004933474319445685	0.005444562452645796	0.0048399661741399536	0.004514266184803661	0.004800327494470569	0.005127687158865246	0.005061819181543692	0.004577132189225064	0.005049179246702451	0.005034441610273888	0.005095957732973555	0.005945296969841141	0.004547887587775912	0.004665418448930647	0.004408864663442591	0.004950608903754317	0.005126474164578676	0.005123501590623136	0.004882442203323012	0.004790899195000642	0.0046118520774336424	0.004688484507713531	0.00561977159167526	0.005350389830689584	0.004561543938144452	0.004713405023869854	0.0051033361485877116	0.004910475225448074	0.004477795878242263	0.0051222518262874495	0.005062972054012516	0.0049965048064867235	0.005125423328285805	0.004611191259949798	0.004852918367657888	0.005035571816806139	0.004773050899851583	0.0049976025325578766	0.00460095090529733	0.004785656769691116	0.0033439358912803474	0.0036964750677866975	0.0037510275353678235	0.0030313253885329017	0.0023320455245208205	0.0	0.004561642067382521	0.0043781140424626885	0.004000918714692103	0.004757054807579042	0.00498612273446708	0.004974179837302417	0.004282807157730328	0.0046745130503491605	0.004312424943977655
