sample	unclassified-seq_SRR5221635	unclassified-seq_SRR5221636	unclassified-seq_SRR5221637	unclassified-seq_SRR5221638	unclassified-seq_SRR5221639	unclassified-seq_SRR5221640	unclassified-seq_SRR5221641	unclassified-seq_SRR5221642	unclassified-seq_SRR5221643	unclassified-seq_SRR5221644	unclassified-seq_SRR5221645	unclassified-seq_SRR5221646	unclassified-seq_SRR5221647	unclassified-seq_SRR5221648	unclassified-seq_SRR5221649	unclassified-seq_SRR5221650	unclassified-seq_SRR5221651	unclassified-seq_SRR5221652	unclassified-seq_SRR5221653	unclassified-seq_SRR5221654	unclassified-seq_SRR5221655	unclassified-seq_SRR5221656	unclassified-seq_SRR5221657	unclassified-seq_SRR5221658	unclassified-seq_SRR5221659	unclassified-seq_SRR5221660	unclassified-seq_SRR5221661	unclassified-seq_SRR5221662	unclassified-seq_SRR5221663	unclassified-seq_SRR5221664	unclassified-seq_SRR5221665	unclassified-seq_SRR5221666	unclassified-seq_SRR5221670	unclassified-seq_SRR5221671	unclassified-seq_SRR5221672	unclassified-seq_SRR5221673	unclassified-seq_SRR5221674	unclassified-seq_SRR5221675	unclassified-seq_SRR5221676	unclassified-seq_SRR5221677	unclassified-seq_SRR5221678	unclassified-seq_SRR5221679	unclassified-seq_SRR5221680	unclassified-seq_SRR5221681	unclassified-seq_SRR5221683	unclassified-seq_SRR5221684	unclassified-seq_SRR5221685	unclassified-seq_SRR5221686	unclassified-seq_SRR5221687	unclassified-seq_SRR5221688	unclassified-seq_SRR5221689	unclassified-seq_SRR5221690	unclassified-seq_SRR5221691	unclassified-seq_SRR5221692	unclassified-seq_SRR5221693	unclassified-seq_SRR5221694	unclassified-seq_SRR5221695	unclassified-seq_SRR5221696	unclassified-seq_SRR5221697	unclassified-seq_SRR5221698	unclassified-seq_SRR5221700	unclassified-seq_SRR5221701	unclassified-seq_SRR5221702	unclassified-seq_SRR5221704	unclassified-seq_SRR5221705	unclassified-seq_SRR5221706	unclassified-seq_SRR5221713	unclassified-seq_SRR5221714	unclassified-seq_SRR5221715	unclassified-seq_SRR5221716	unclassified-seq_SRR5221717	unclassified-seq_SRR5221718	unclassified-seq_SRR5221719	unclassified-seq_SRR5221720	unclassified-seq_SRR5221721	unclassified-seq_SRR5221722	unclassified-seq_SRR5221723	unclassified-seq_SRR5221724	unclassified-seq_SRR5221725	unclassified-seq_SRR5221726	unclassified-seq_SRR5221727	unclassified-seq_SRR5221728	unclassified-seq_SRR5221729	unclassified-seq_SRR5221730	unclassified-seq_SRR5221731	unclassified-seq_SRR5221732	unclassified-seq_SRR5221733	unclassified-seq_SRR5221734	unclassified-seq_SRR5221735	unclassified-seq_SRR5221736	unclassified-seq_SRR5221737	unclassified-seq_SRR5221738	unclassified-seq_SRR5221740	unclassified-seq_SRR5221741	unclassified-seq_SRR5221742	unclassified-seq_SRR5221743	unclassified-seq_SRR5221744	unclassified-seq_SRR5221745	unclassified-seq_SRR5221746	unclassified-seq_SRR5221747	unclassified-seq_SRR5221748	unclassified-seq_SRR5221749	unclassified-seq_SRR5221750	unclassified-seq_SRR5221751	unclassified-seq_SRR5221752	unclassified-seq_SRR5221753	unclassified-seq_SRR5221754	unclassified-seq_SRR5221755	unclassified-seq_SRR5221756	unclassified-seq_SRR5221757	unclassified-seq_SRR5221758
unclassified-seq_SRR5221737	0.006895292668434848	0.006240486949365128	0.006450654627549129	0.006128105862139061	0.006098069372926976	0.006341589340223208	0.006287076755872203	0.0063956323127370976	0.006689303145407236	0.006739996510940736	0.006566255410037049	0.006197626769771587	0.006739062883286323	0.006544218739813007	0.006497837146933202	0.006460492365726127	0.006374053491835999	0.006278141686441603	0.006704416664201826	0.006497877135874963	0.006303611673611014	0.006173620049508958	0.006863822054117755	0.006309587968807715	0.0058208235309597555	0.006086432316166415	0.00603642473485798	0.005865933949162955	0.006850150896163293	0.008243670880897664	0.00613390544530411	0.006703331924478409	0.006280832915990636	0.006848147883615694	0.006126181795731191	0.006064771315802341	0.006151087277934312	0.006231128200408944	0.006204079156603399	0.0070010730812762574	0.006506602138589245	0.006562115666093291	0.006183280374834043	0.007116815082720591	0.006725671330818409	0.006183710654159736	0.006579797753673139	0.00596377225889646	0.005633521747408497	0.0067995500715424375	0.006937519730489395	0.007073435106493346	0.006652406209053353	0.006096493452873177	0.006655573605877865	0.006337664873193753	0.005717584189600118	0.0062766465137147984	0.006633741715991466	0.0058701496090872865	0.00678261886697868	0.006439392208806466	0.006119364272584548	0.007329251232549341	0.005954320694199974	0.007125052570484409	0.005981645957559504	0.00656350206699003	0.007026073242014635	0.005886905512121424	0.006474987222026778	0.006300967958974343	0.006234166791856009	0.005837173279002382	0.00578451255518902	0.005922928846588273	0.0056829102149194176	0.006127953024650895	0.005266724015604338	0.005686240722615701	0.008615095028260453	0.006729787992526455	0.00582550534653694	0.005936834778364982	0.006786802976522437	0.006324850421250975	0.006798814171546642	0.006513858832537194	0.004180516922543729	0.004525007826539712	0.0	0.006047399845370599	0.006122786510966496	0.005920876934161747	0.006019010253171325	0.005821501257414551	0.007179488126805401	0.00644151691016471	0.0060732572170358965	0.005856668500099081	0.006021950893557135	0.00662062994508621	0.00623219145824493	0.0064319338191525695	0.006095198149983259	0.0061222533210801644	0.005908146572783778	0.006185354141738912	0.005448696785119561	0.0059276463201915885	0.005548239649500193
unclassified-seq_SRR5221738	0.006714252090586883	0.006328477172017465	0.006736321672288235	0.00618695170256756	0.006191054706832252	0.006340408782504757	0.006163085576330845	0.006349326718778166	0.006427141090573258	0.006781741085236318	0.006650537590198571	0.006054344301760276	0.006531224272068804	0.006371063050305526	0.006407962143462543	0.0063103070045172705	0.006463566937856725	0.006020234969856677	0.006328761351161133	0.0063353559174772625	0.006490354310794352	0.006350953943524849	0.006850919856405858	0.00631837518306359	0.005951115610532699	0.006230020756542379	0.006015133387682531	0.006031917773630962	0.0071958760340640445	0.0078036308576151575	0.006153544290457598	0.006779393316876475	0.006180715108316867	0.00674648143950516	0.006359866772346975	0.0062046823597447015	0.006112957780559461	0.006413441793988049	0.006181099502320788	0.00676625807168237	0.006431129587678033	0.006652803546317297	0.006369714934899499	0.006959423690452701	0.006906016596539734	0.006402952549429543	0.006517876224045161	0.005952068335838157	0.005920844661664017	0.006885121691374608	0.006907745944140952	0.006800158421583842	0.006522154472235371	0.006396926603254919	0.006636066694997203	0.006424723936598697	0.006114141000857798	0.006349450667908799	0.006786077614288643	0.006053748063451544	0.006933369931320815	0.006516081073814963	0.006118326432411695	0.007434072046470277	0.0063415625991163	0.007322142524297112	0.005939538306562584	0.007052447492667764	0.0070631473734589605	0.006207510574907322	0.006608850528807292	0.00646733493469552	0.0063697632673525165	0.006009768074056813	0.006086682244724356	0.006254261315870598	0.006131805565694957	0.0063662009506159495	0.005446500929982803	0.0052214719417773316	0.007804150535633685	0.006336043215866124	0.005914269170522068	0.005955652601384857	0.006762198715466635	0.0059010156576670995	0.006067573059321721	0.00592669016649698	0.006398019477629454	0.006362430015393008	0.006224117197122077	0.0	0.003952090594767595	0.004489511267532118	0.0050941516517643715	0.0048431987747471145	0.007257488618336907	0.006796533541689762	0.006572540539504294	0.00611463367931021	0.006378054447688599	0.006819611065766315	0.006315637732927538	0.006357360677947798	0.006337053976068286	0.006294570621763459	0.00619959030926479	0.006239880636772558	0.005820822344917369	0.006684550288622778	0.006084269747515672
unclassified-seq_SRR5221740	0.006668904081217576	0.006403803903459297	0.006654684578764417	0.006295442356963653	0.006256776172506091	0.006207937065259582	0.006096501565219526	0.006597401654991617	0.006296378643581223	0.006764327514836085	0.006911322437946117	0.006245930255558535	0.0066843254766378825	0.006685470351434873	0.006479331376414597	0.006285685781894433	0.006471878204247639	0.0063177269452311426	0.006375608651914785	0.006476161036218175	0.006476311993215202	0.00633388672889845	0.006827906114672636	0.006289213192077853	0.005974478058861783	0.006225241239263842	0.006224274001607622	0.006007369761116688	0.007339420141003044	0.007818694130235655	0.006439296830208795	0.006582640965994383	0.006376993352674238	0.0068058692423990565	0.006565432026781788	0.006141136369256214	0.00620726701935433	0.006219481072133052	0.006269098345329298	0.006687839255195637	0.006500854020751918	0.006702879801379893	0.006522433459718821	0.006972229975719236	0.006982539115498107	0.006739449677775637	0.00657292116184741	0.006201143843090998	0.006032868505588253	0.0071280700917720295	0.006483428898425803	0.0068322475012260395	0.0063015018041771235	0.006463611679287558	0.0064898073402559564	0.006517768339848269	0.0059769127802907435	0.00658580822408537	0.006563443256740662	0.006129804474514231	0.006989008027614167	0.006674612812959211	0.00632145521328112	0.007204261640446994	0.006326254967319078	0.0072641802301205505	0.006123596525020596	0.007144445378731737	0.006812924605259582	0.006335129504579411	0.00658682548834821	0.006618780473331584	0.006445440927717048	0.006089145779914841	0.0059736480952029365	0.006231980556714195	0.006257213880622554	0.006499675831894018	0.0054948228289628965	0.005125995349091212	0.007595860218722853	0.006040366610037811	0.006022242736651779	0.005886339604088589	0.006463168738479821	0.006233455169066286	0.006450952776371165	0.005987951376393073	0.006730997579667309	0.006180411518136535	0.006070097373711412	0.00365555233064122	0.0	0.004635540756391817	0.00495661373320514	0.004370980212835546	0.006937900845770368	0.006697820582377788	0.006365503581069724	0.006282419880343629	0.00642695792356693	0.006656682281890372	0.006426246519745189	0.006518659813900356	0.006231263597837066	0.006116350366018258	0.006091778637569567	0.006144073290000092	0.005862954737508931	0.0067089429104171166	0.006100383255705412
unclassified-seq_SRR5221741	0.006588945520771438	0.006078515995929791	0.006397794671073001	0.005926743161850215	0.006002003409511775	0.006021341920162027	0.006015440358155345	0.006137063142618715	0.006232194253442906	0.006528695956236167	0.0062710721155946215	0.005844279850404097	0.006460498290299884	0.006379232101692217	0.006193028834204805	0.006136332618237743	0.0063413502743706685	0.006045441189923579	0.006207428234207355	0.006274178750239671	0.006186360263858672	0.006116009032479938	0.006646693673096048	0.006260251068019344	0.005762064069352606	0.005915904574055657	0.005766624437432699	0.005942825886907823	0.006877132999242288	0.007965257840131216	0.006044050262474512	0.006584785452517653	0.006144579390944466	0.006522030019494323	0.006318973807926244	0.0060838546983670045	0.005917580606254748	0.006064056646630733	0.006114584974165127	0.006623867287472904	0.006326821723403148	0.00638695010835986	0.006320980728309226	0.006917896664643893	0.006653224579820634	0.006274272968707033	0.0064931699121573245	0.00573126215624091	0.005642335365166878	0.0066957872960442385	0.006564576955485759	0.006796145274332328	0.006433272464167954	0.006329391429072218	0.006491507374324491	0.006420091256718761	0.005803076447980088	0.006013100560106915	0.00654558740172159	0.00600387811274861	0.006867733416484081	0.006524413270429004	0.005952910973167457	0.007229065171802581	0.0061201248046063444	0.007158224627023312	0.005815518381684127	0.006686986703479078	0.006923696297386325	0.006081472935128945	0.0067304481163544	0.006488681435444158	0.0061724737076978165	0.00589591512357844	0.00592526904353238	0.005828610942971194	0.005748511541500454	0.006123398411392899	0.00504240076780224	0.0050951553427782395	0.007658633327741859	0.006292450742408588	0.0057097025571390125	0.00574640948201065	0.006532779720969681	0.005922683384331496	0.00620602860222939	0.005764676758276565	0.006167833052984168	0.006087106218505473	0.006033511460196218	0.004441990414010497	0.004868303142497976	0.0	0.0033790266422878716	0.0029967498911194173	0.0070585132445372765	0.006594384436079897	0.006365462731460636	0.0061937372786518025	0.006392703930616384	0.006735673058745729	0.006334246663629038	0.006402013239928544	0.0063629530091427	0.00616892725532655	0.006054799627092609	0.006198595570031374	0.005549638656053371	0.006408934146143915	0.006004937070985215
unclassified-seq_SRR5221742	0.006458335272001396	0.006221040726010622	0.006504887134810838	0.006272044267532858	0.005947347424477629	0.006151567125742526	0.005935722987624417	0.006354218740251998	0.006048364759590514	0.006678448245801692	0.006409121235030997	0.005876664425030307	0.006440582698279636	0.006276411835024126	0.006336778678389696	0.006097589610359384	0.006362007115080616	0.006025462332388199	0.005980304441519066	0.006180118533881217	0.006258627757106325	0.005976610357098168	0.00635445768894887	0.00627224184397364	0.005771406563014368	0.005944843848655452	0.005953220653084331	0.005609032751734221	0.007154984782821475	0.00741537075134777	0.0061782881986432656	0.0063488446069252386	0.006248734804704826	0.006437627505224723	0.006544196927005245	0.006135567560776374	0.006048198814289715	0.006101058976280043	0.006073634771418409	0.006323122602102598	0.006193751302437223	0.006487298277815536	0.006318453220401286	0.006719644874737683	0.006756463708251611	0.0064074163428062296	0.006231195657061766	0.0056434293216749	0.005537964107968866	0.006610464040276566	0.006369962806837416	0.006637521889104232	0.006308501603001308	0.00656658932955112	0.006376012637159406	0.0061597414710690655	0.0058528905251831395	0.00624937830014393	0.006379952686702426	0.005851054694529582	0.00674980899359348	0.006368818405970007	0.0059718682445578574	0.006830594906293588	0.006039505858455576	0.006939955281962334	0.00572138476082428	0.006794022817141344	0.0065260734640813015	0.006056732383735821	0.006482731001550889	0.006474903264949353	0.006140463833267514	0.0059689982580268305	0.005864263858791844	0.005611935024413139	0.0054568227264492645	0.00589354057829428	0.005392269366413428	0.005410757927885089	0.00727806283213663	0.006136816258185893	0.005860539673406958	0.005631706588622536	0.006306363608968262	0.005983443451556012	0.006121559023998252	0.0056860036450301675	0.006014475044040925	0.005818777522377999	0.005850449975281161	0.00470562984315388	0.004834068806995887	0.002945459302880374	0.0	0.0030780888166113108	0.006793368472491059	0.006372629728500478	0.006246551468976436	0.006283896201994044	0.006133956456081265	0.00646290472872991	0.006067609960833452	0.0062139604271316835	0.0061229976019293595	0.0060848440370948826	0.006075599896767901	0.006163890531594983	0.005519557408401082	0.0065266923839656385	0.005860314918624422
unclassified-seq_SRR5221743	0.00639121268395068	0.006117059603793849	0.0064494873611103025	0.006097287748003371	0.006002092820076264	0.0061473983813215135	0.0058922862965415665	0.006125878024042382	0.0063196531123416375	0.006590615544039781	0.006378369053532228	0.0060191832377990435	0.006441822824133339	0.006391585419641902	0.006371293080891162	0.006192310662871782	0.00639829065921684	0.0059388567022837235	0.00617612556139781	0.006181183189109839	0.006226995856073457	0.006132184914988214	0.00662047843225866	0.006126495023766766	0.005698866400266449	0.005797661465002359	0.005775654945351882	0.0057603954385350925	0.006825134411244392	0.007793023687111253	0.006211433119668045	0.006650902856887241	0.006337568291178531	0.006616883510751287	0.006427532880844743	0.006027931351982214	0.006097403967515146	0.006245949521754822	0.006232721137708732	0.006650133230673413	0.006255292010960261	0.006423079516316455	0.0061592526937112625	0.006824735416915971	0.006816005590632457	0.006281884291317006	0.006363143342052498	0.005808387973676119	0.0056370282808081516	0.00667015858240031	0.006510684736799849	0.006720263190303186	0.006296648343286469	0.006328038427351222	0.006437759423298242	0.006348225580853128	0.005792296762463907	0.006113047109952694	0.0064502433468033495	0.005888536868802351	0.006695072430118692	0.006501212855996725	0.006071146863259502	0.0070654426122010875	0.006051955715274281	0.006941692030901472	0.0059705860068993265	0.006742161663011875	0.006857356421282321	0.0059157356436545135	0.006573448223837906	0.0061911839283911	0.006141292865264446	0.0059055127027887455	0.005757750188295774	0.005564748140113866	0.00569513725243664	0.005740226008946747	0.005145298817008719	0.005320112561118368	0.007776641750484242	0.006550662023815582	0.005780198423654399	0.005782259967763736	0.006556724543294875	0.006072112311474025	0.006146520202405977	0.005752394276884438	0.006266830640434297	0.005958770016256005	0.00588480285546349	0.0047284444198096185	0.004534319678286904	0.0029247342678236777	0.0034126869480167713	0.0	0.0068041411394232755	0.006494289746285915	0.0061833306219000106	0.0061496857005861015	0.006335916874995798	0.006511836418518666	0.006040348208633998	0.006271035551901083	0.006103636648056997	0.0060425849432130365	0.0059236485705614775	0.006026617408546345	0.005667528885684713	0.0063234326789047696	0.005899065111543378
unclassified-seq_SRR5221744	0.006396506970577382	0.006355394955615956	0.007021245700194915	0.006486542141631477	0.006166486294859402	0.006406234940085279	0.006105920989183716	0.006829842267205462	0.005977241279368836	0.006962636590383642	0.007020895193881078	0.0063047469931725095	0.006891817135827132	0.0066053748949789605	0.006388006280151989	0.006097720631676614	0.006448219362377141	0.006568455158287253	0.006077406358137989	0.006302930564079636	0.006230716680104139	0.006181261553828592	0.0064887596769786894	0.006377746171963753	0.005994470138095731	0.00628999312646925	0.00630287226564414	0.005723548623952403	0.00740967827058708	0.007267287056328751	0.006521585749035132	0.006374794445444849	0.006093732797463842	0.006464149494328477	0.006521107501779928	0.006086313239252085	0.005990548176343298	0.006075961972921234	0.006386904693051794	0.006345707610695005	0.006089986156907218	0.0065608981879162745	0.006261913516020651	0.006666257234966962	0.006864907677271886	0.006557222151103186	0.006301616754837993	0.006025080719648757	0.005789140428178287	0.006716523188462943	0.006053861117325326	0.0065191134484318194	0.005893125001252816	0.006455277249713732	0.005838777341379612	0.006074247596850304	0.0058128776746	0.006356276766649356	0.006112250247218317	0.005763053280665722	0.0067218540982345075	0.006643499365028226	0.006189255313854618	0.0067961911320490185	0.0063392705953103905	0.00661016687549092	0.005806357239394627	0.007177819399301901	0.00609413329406333	0.004915579164529034	0.005492765349202261	0.005388798369508962	0.006159258002055423	0.005890913762255844	0.0058112834927814844	0.005856909618507737	0.005722072954176579	0.006121044450222763	0.006498595033957328	0.006153100842422066	0.007916607307000193	0.006772299817361047	0.006141055884353149	0.005921438135633458	0.006077978650715474	0.006511353544877523	0.006623777607815542	0.006278460572767409	0.007180200995146978	0.006349012564503327	0.006422757724315406	0.006307417639024318	0.00618161671279117	0.006109040018131939	0.006128931069271844	0.005941655106283087	0.0	0.0035018630660228305	0.003367951358226192	0.005526534415677081	0.005363780672018027	0.005000824321638481	0.006026766967746988	0.0062443617643286	0.00570847258967964	0.005963031167876441	0.006050331530529463	0.0060371064766752995	0.005740867075160998	0.006621669063836111	0.0058751504104749604
unclassified-seq_SRR5221745	0.006516105013504308	0.006302370097642264	0.006646066888529747	0.006275281840241041	0.006122339611545805	0.006336078618267644	0.0062424627537435795	0.0067779414991709095	0.006280617432435959	0.006960646748451108	0.006826036241779498	0.006161570102543097	0.006634421953465102	0.00647502711718053	0.00639565019196623	0.006198213183591847	0.006455083139039804	0.006373567911905139	0.006353313803987506	0.006348066678636627	0.00644774196677283	0.006344078774700492	0.0066391469952546125	0.006478500210506456	0.005852698321915067	0.006161052947015844	0.006100845641392003	0.005806616544666399	0.007156322555586618	0.007763994091280868	0.006403752420592807	0.006596921112336215	0.006355000437020623	0.006572396554023945	0.006644641746804508	0.006120962535321118	0.006163302754062275	0.006126793617066355	0.006342597454242984	0.006589683687248823	0.0062458829468919706	0.006371756001759771	0.006252067042109446	0.006835683082343999	0.0067795213894811185	0.006542484949056896	0.006470898536134465	0.005901389350090566	0.0056875136311264115	0.0069919425467428594	0.006623937504397034	0.0066201337079150185	0.00607723124041333	0.006367496653179676	0.006065511726953208	0.006111843971787817	0.006029151878851781	0.006390188103133149	0.006484982467451892	0.005751905255532342	0.006754191698633351	0.0067035593040563855	0.006164707941997734	0.007001922076878346	0.00622636181195409	0.007097870747540975	0.005897233784527576	0.0068980964133029165	0.006761498750466512	0.004915664489604087	0.005671525003287786	0.005540043347574518	0.006221604973871013	0.005798514708435828	0.00608853653484519	0.006033412042265412	0.005943874646417362	0.006224931197694318	0.006335554387254036	0.0062643014580241515	0.008347850824578703	0.00705729889417188	0.006062630116188142	0.005956905811650825	0.006623448386880235	0.006436447834393203	0.0065992131691271156	0.00634830820072069	0.006737847771485081	0.006405827328071992	0.006182740046746535	0.0063418960919401765	0.006440020026629454	0.0061790723921357656	0.006191962473172158	0.006143401651014199	0.003946751597885255	0.0	0.0035949437665299144	0.0055965593159297425	0.005556396747365347	0.0055399127626156765	0.005973191690680588	0.006100590846787754	0.005806529958444658	0.006002252890232051	0.006099956756345325	0.0061106093891772125	0.005752017183609747	0.006585503355633811	0.006014741222559362
unclassified-seq_SRR5221746	0.00630416317024869	0.00628078240535671	0.006969276304243104	0.0063722212387587775	0.006126137230209763	0.006357510606656231	0.006102686270618793	0.006748511881935373	0.0061991735700288675	0.006749938438287069	0.006732384254804723	0.006287630852759829	0.00682482902369861	0.006561559417597592	0.006437168683617386	0.0061385103273350556	0.006349947450939809	0.006423211807157992	0.006166969828335186	0.006148799186154904	0.0063702609952740324	0.006155981508694855	0.006494953058927871	0.006532987435503987	0.00596826983435091	0.006174681633180954	0.0061065809740940905	0.005701597483750383	0.0071984169475172504	0.007097739325441164	0.006423057216779	0.006242215214173191	0.0060692021817968485	0.006505278819416718	0.0061830014442535676	0.006156621930924428	0.006195360590011567	0.0061980194250803155	0.006529716605749888	0.006512552523842466	0.006223167528714306	0.006505311670001079	0.006350442276690724	0.006888177681590401	0.006729781396508815	0.006431966048410981	0.00631695193784252	0.005842410600934374	0.005721685954606701	0.00681578507663368	0.0060361690837407705	0.00657081515671865	0.0058854553007447715	0.006218923044359516	0.005962679494607303	0.0058258231196079225	0.005420906727920954	0.006376457050496733	0.0056695948574161095	0.005700713166955794	0.006515870353600671	0.006305868630329623	0.0061757885199601814	0.006877737066464174	0.0061963455450310505	0.006282236007131303	0.005559088931389661	0.00701171072057273	0.006112844202347225	0.004889651730599091	0.005373472472632554	0.005408813150893875	0.006179444621481453	0.005858690769221004	0.0054550569665984495	0.005934331302043711	0.0058743323893376475	0.0061839733996903	0.006333788958396222	0.005922292910568808	0.008017059016528008	0.006511971314572611	0.006078288900656512	0.005951064393492911	0.005912386694207886	0.006478894742967845	0.006545038505583667	0.006225746736670455	0.006843057103929117	0.006286041790702154	0.005815679902982311	0.006139465310022503	0.006164809180832749	0.005942522599227758	0.006165852537554885	0.005857078983478607	0.004115349476052531	0.0038468037637855467	0.0	0.0053264627341900695	0.005140714206338226	0.005331779408699746	0.005860843480826133	0.006261357110949118	0.005552625439481168	0.005691011919684496	0.005933287600166705	0.0058086064597047795	0.005707042386005936	0.00664828978083713	0.006034121339001301
unclassified-seq_SRR5221747	0.006968484818277161	0.006350252414084725	0.006378860861611341	0.005919066251630251	0.006132901356747558	0.006208430462590158	0.006173963891945726	0.006187041874014926	0.006648119922222024	0.0064801639226737895	0.006478508472030831	0.006066256481690459	0.006546270675657024	0.006489248078078971	0.006416174980973543	0.006386583708246371	0.006397646808117483	0.006178031985549022	0.006510543573934301	0.006436936689819354	0.006372186502707422	0.006297692548930523	0.006933420326511102	0.006187052814176137	0.005731120085133257	0.005950441377986898	0.0058715864227262115	0.005894099717395713	0.006935199359562461	0.008336281180483216	0.006305151398865292	0.0071346010448468415	0.0060453810872965015	0.0066761327097322725	0.006264635727766085	0.00593471052698256	0.006084730033885825	0.006212429930887365	0.006042546851063867	0.0067608790779738375	0.0064114968567015726	0.006449702897328384	0.006099882530101403	0.00706266297224295	0.006750773107665467	0.00634726366939926	0.0065112123304519424	0.0058876027778179026	0.005522707662076139	0.006458267946410425	0.006981633212722015	0.00700043824408984	0.00664522872270209	0.005829899313829426	0.006395408289511239	0.0061379829031129145	0.005750325844883506	0.0058438031733329746	0.0067440558708501625	0.005779410798417974	0.006714985074859818	0.006421181359055858	0.006152096806661175	0.007331871261559332	0.005990542312165899	0.0074173120045028865	0.005813017034031801	0.006578966997671548	0.007073722503154242	0.005475724107813719	0.006168361674233533	0.006005032019855925	0.006109451540003865	0.005685744952997498	0.006057055593778574	0.005963218457670508	0.00574572552301473	0.006205992185843355	0.0060337733103567465	0.006179157701251388	0.008973571246956528	0.007081607529485179	0.005806789038123432	0.0058073679808349635	0.006934349492090236	0.006139253152242788	0.00639823103976207	0.006356156560178069	0.006028801538796529	0.006273213336263958	0.005925804884495462	0.006017231506125761	0.006417617759269429	0.006170285585914216	0.006537581326581484	0.0061686254907636125	0.0064224422433712845	0.005946134016641249	0.005694313767645533	0.0	0.003763368809385248	0.004615064969987006	0.005803374123368113	0.005804949967365878	0.006026176949545849	0.006256163100035227	0.006160667089689289	0.006278231537292192	0.0050868096437837245	0.00571054240985074	0.00583255745498906
unclassified-seq_SRR5221748	0.00663791562847018	0.006210843491238791	0.006651814008379356	0.005971470301411323	0.005879509497314628	0.006174914327057655	0.006013246393133131	0.006285603812454984	0.00624150077090338	0.006488576357739486	0.006512539234517502	0.005997432090840696	0.006529188537611549	0.0063874948994889205	0.006273293853770543	0.006226242140936027	0.0063589975214578464	0.006089933386359972	0.006060508855626992	0.006216155853223297	0.0062633903992938425	0.006235158171395748	0.006666430702396964	0.006187325197698202	0.00574014628353586	0.00602873372763793	0.005957357447005677	0.005746582641424781	0.007046549086444229	0.007856121268755135	0.006367807648664372	0.006800637645766118	0.006070402978854269	0.006285257911865192	0.006312290178743805	0.005778028683529504	0.005932946651364221	0.005926884353361711	0.006154467718974555	0.006479600581699639	0.0062558375831805145	0.0063726166873181705	0.006358864181547627	0.006853732167218192	0.006599379529178424	0.006168201040033118	0.006240255339107976	0.00573120310513534	0.005376644238085932	0.006602405722974868	0.006489411212485755	0.006720677442583262	0.006363827929386081	0.0059364716501184005	0.0060419709731068345	0.005965171215554453	0.005715064780133912	0.005996165931436584	0.006310610378446381	0.005697216681400311	0.006456894368191253	0.006407298670668122	0.0059371268956402755	0.006943822978828783	0.005987888984784047	0.006966964986380939	0.005817303416462233	0.006695933920232109	0.006653351317501508	0.0053194093741142975	0.005641526133587226	0.005720507766705204	0.006038501922832782	0.0056088236035080185	0.005837382604781459	0.00574363199874332	0.005672614229750903	0.006010317902169585	0.005991389840100644	0.006147844531487201	0.008510557474123685	0.006981731764023456	0.005838721749316072	0.005744546846470281	0.006346942180582372	0.006309269122092708	0.006456723835945979	0.006373628932759849	0.006025060925347092	0.0058760416600632135	0.005761190868662423	0.00593693985235404	0.006207724192044756	0.006015396671060757	0.006017471915100779	0.006011665728811176	0.005878855528758498	0.005571912815708814	0.00507756240415802	0.0033683635347523068	0.0	0.003897142814344105	0.00576128444917753	0.005695149548260452	0.00588291353989153	0.0059372496594325246	0.005972805539799423	0.006021230327345714	0.00495923110078566	0.005742767426560642	0.0052716619906106625
unclassified-seq_SRR5221749	0.005999667685145774	0.006155392120333669	0.0065749360155269625	0.006064253564916526	0.0057358915171036515	0.006080936629711261	0.00564416471958237	0.006379806844156186	0.005655243448956118	0.006556826971745046	0.006598660867975752	0.005904150905436188	0.006312965162110418	0.006275146215005825	0.0059935934161267105	0.005878634286515752	0.005944495630929198	0.006041758385493929	0.005644884664106943	0.00577364698022057	0.005999524799822232	0.005941102997477209	0.006178161982615652	0.006066034159633094	0.005752042887036844	0.0057737840915774545	0.005841591606870883	0.0053028036251589914	0.0069216767128892805	0.006895370103580586	0.006185771385974996	0.006115036946752743	0.005893729319520422	0.006035120485833124	0.006330190519852733	0.005663447005967656	0.005708652662125321	0.00550972902412116	0.006068154139544176	0.00612379449828938	0.005896609735685922	0.006314213881006296	0.006169250124816261	0.006313688741983149	0.006674706021068126	0.00626919630090234	0.005897540903314399	0.0055615950300914345	0.0053286300840137335	0.0064430171596903	0.005824516896870865	0.006099764920027011	0.0058149806430227435	0.006012236007276037	0.00558590930758057	0.00568729331678569	0.005310762313274932	0.00605203517867161	0.005781360228757132	0.0052540773634911575	0.006298867920942125	0.006157125635591226	0.005747437402645272	0.006233602632982067	0.005770053076244017	0.006237463637036849	0.00548414255758576	0.006773822608978611	0.005931545267093654	0.00531053305511745	0.005503125124459116	0.005732205667764563	0.005711725487317147	0.005530852965761929	0.0054329060188122915	0.00539876936253111	0.005444109128491125	0.0056573815320757085	0.006303196772400234	0.00602681240745726	0.0075955393456030584	0.006309108523092716	0.005644429299336365	0.005458965578351479	0.005701524352203978	0.006003080779277865	0.006173001824980353	0.005936914142806591	0.006318823703514121	0.0058127671620698184	0.005820304466883181	0.005833543965572655	0.00588640667303854	0.005744609854048626	0.005793906206646117	0.005621017986457252	0.0050314083908787974	0.005123466338064443	0.004674148704785745	0.0036158953739607314	0.0033512261339660163	0.0	0.005535184634876922	0.005616669619426009	0.00511381048167655	0.005466532235948461	0.005551876500017327	0.005583622323920685	0.004584580305495731	0.005631003103748043	0.005073393141013896
